Timestamp,Device ID,RSSI
45673,6,94
45673,12,95
45673,16,95
45707,3,93
45742,0,95
45742,2,95
45742,6,93
45742,8,95
45742,10,95
45742,12,95
45742,16,95
45776,0,95
45776,6,95
45776,8,94
45776,16,95
45810,2,93
45810,8,92
45810,10,90
45810,12,95
45844,0,95
45844,2,95
45844,4,95
45844,6,95
45844,8,92
45844,12,95
45879,8,95
45913,0,95
45913,8,94
45913,10,94
45947,3,89
45947,8,93
46050,2,95
46050,4,94
46050,8,95
46050,12,94
46084,0,95
46084,3,95
46084,8,85
46084,10,95
46118,3,95
46118,6,95
46118,8,83
46152,6,93
46152,8,91
46187,6,95
46187,8,95
46221,6,95
46221,8,92
46255,6,95
46255,8,95
46289,0,95
46289,6,95
46289,8,94
46289,10,95
46324,8,72
46358,0,95
46358,3,95
46358,6,94
46358,8,81
46358,12,95
46358,16,95
46392,0,93
46392,2,95
46392,3,95
46426,0,94
46426,6,95
46426,7,94
46426,9,95
46426,10,74
46426,11,95
46426,12,95
46426,16,91
46461,0,65
46461,3,92
46461,4,95
46461,5,95
46461,10,94
46461,16,94
46495,0,70
46495,11,95
46495,12,95
46529,0,74
46529,3,95
46529,4,95
46529,5,95
46529,8,95
46529,12,94
46529,16,95
46563,0,64
46598,0,72
46598,6,94
46598,10,74
46598,12,94
46598,16,93
46632,3,95
46632,5,95
46632,8,95
46632,10,95
46666,3,95
46666,8,95
46666,10,94
46700,0,88
46700,3,95
46700,6,95
46700,8,95
46735,0,94
46735,2,95
46769,0,95
46769,6,95
46769,8,95
46803,2,95
46803,5,93
46837,6,95
46872,2,94
46872,3,92
46872,5,95
46872,6,95
46872,8,95
46872,10,90
46872,16,92
46906,4,94
46906,5,93
46906,11,95
46940,3,95
46940,10,95
46940,11,94
46940,16,92
46974,3,95
46974,5,95
46974,11,90
47008,2,92
47008,3,95
47008,4,95
47008,11,89
47043,3,95
47043,11,95
47043,16,92
47077,2,95
47077,4,87
47077,7,94
47111,0,76
47111,8,94
47111,10,95
47111,11,95
47111,16,94
47145,2,95
47145,4,95
47145,8,89
47145,10,94
47145,16,93
47214,11,94
47248,6,95
47248,8,94
47248,11,93
47248,16,95
47282,2,94
47282,3,95
47282,4,93
47282,6,95
47282,7,95
47282,8,95
47282,10,95
47282,16,93
47317,0,95
47317,8,94
47317,11,86
47351,8,95
47351,11,84
47385,3,95
47385,6,93
47385,8,95
47385,11,70
47385,16,95
47420,11,82
47454,3,95
47454,6,92
47454,8,93
47454,11,80
47488,3,95
47488,6,77
47488,8,95
47488,11,79
47522,2,94
47522,3,93
47522,6,93
47522,8,94
47522,11,80
47557,3,95
47557,6,77
47557,8,95
47557,11,94
47591,3,92
47591,6,89
47591,8,95
47591,11,91
47625,3,88
47625,8,94
47625,11,95
47659,3,94
47659,6,95
47659,8,78
47694,2,95
47694,3,95
47694,4,88
47694,6,94
47694,7,95
47694,10,95
47728,0,94
47728,4,95
47728,6,95
47762,2,95
47762,4,95
47762,8,95
47796,2,95
47796,3,95
47796,4,94
47831,10,95
47831,11,95
47865,0,95
47865,2,94
47865,10,95
47899,0,90
47899,6,95
47899,10,91
47933,0,74
47933,6,95
47933,10,95
47968,0,95
47968,3,95
47968,6,95
48002,0,93
48002,3,93
48002,10,70
48036,0,95
48036,3,95
48036,6,95
48036,10,89
48070,2,90
48070,6,95
48070,7,95
48070,10,95
48105,2,93
48105,4,95
48105,10,95
48105,11,95
48139,2,88
48139,11,93
48173,4,95
48173,11,94
48207,2,94
48207,11,88
48207,16,95
48242,0,95
48242,2,84
48242,6,95
48242,11,89
48276,2,95
48276,3,95
48276,4,95
48276,11,92
48310,3,95
48310,10,74
48310,11,91
48310,16,95
48344,2,83
48344,8,91
48344,10,76
48344,11,86
48344,16,95
48378,0,95
48378,8,94
48378,10,75
48378,16,93
48413,0,95
48413,2,95
48413,4,95
48413,10,80
48413,11,93
48413,16,92
48447,0,95
48447,10,81
48447,11,94
48447,16,93
48481,0,95
48481,10,95
48481,11,93
48515,0,94
48515,4,95
48515,10,83
48515,11,94
48515,16,94
48550,0,95
48550,11,95
48550,16,87
48584,0,95
48584,11,95
48618,10,78
48618,11,95
48652,0,90
48652,6,95
48652,11,95
48687,0,95
48687,6,94
48687,11,91
48721,0,90
48721,6,95
48721,11,93
48755,0,94
48755,6,95
48755,11,95
48824,0,82
48824,6,93
48824,11,95
48858,0,92
48858,6,94
48858,11,95
48892,0,94
48926,0,88
48926,11,95
48926,16,95
48961,0,95
48961,11,95
48961,16,95
48995,0,91
48995,6,94
48995,11,95
48995,16,95
49029,0,95
49029,6,95
49029,11,95
49063,0,95
49098,0,95
49132,0,91
49132,6,95
49132,11,95
49166,0,93
49166,11,95
49200,2,94
49200,4,95
49200,6,95
49200,11,94
49234,4,95
49234,5,93
49234,6,95
49234,11,95
49269,0,95
49303,2,95
49303,16,94
49337,6,92
49371,11,93
49406,6,95
49406,11,95
49474,6,95
49474,16,95
49543,0,94
49543,2,94
49543,4,94
49543,16,94
49577,6,95
49611,6,95
49645,5,67
49645,16,70
49680,6,95
49748,6,95
49782,4,95
49782,5,74
49782,11,95
49816,4,95
49816,6,93
49816,16,94
49851,16,95
49885,4,93
49919,4,72
49919,5,95
49919,6,95
49919,11,95
49953,2,95
49953,4,95
49953,5,95
49953,6,94
49953,11,95
49953,16,95
49988,4,93
50022,4,95
50056,2,95
50056,4,94
50056,6,95
50090,5,95
50125,2,95
50227,2,95
50262,5,95
50330,2,95
50364,2,79
50364,6,81
50364,16,87
50398,0,95
50398,2,94
50398,16,95
50433,0,76
50433,2,95
50467,0,76
50467,16,93
50501,0,95
50501,11,95
50535,0,93
50535,4,94
50535,11,94
50535,16,95
50570,0,95
50570,4,95
50570,6,95
50570,11,95
50570,16,90
50604,2,89
50604,16,91
50638,4,94
50638,16,95
50673,0,95
50673,4,95
50673,6,76
50673,11,83
50673,16,89
50707,0,95
50707,2,95
50707,4,94
50707,6,95
50707,8,95
50707,11,82
50707,16,81
50741,4,95
50741,6,89
50741,11,94
50741,16,93
50775,2,91
50775,4,89
50775,6,92
50775,11,93
50775,16,84
50810,2,95
50810,4,95
50810,6,93
50810,8,95
50810,11,95
50810,16,85
50844,0,74
50844,2,95
50844,4,93
50844,6,94
50844,11,90
50844,16,94
50878,0,95
50878,2,94
50878,4,91
50878,6,95
50878,8,95
50878,11,95
50878,16,91
50912,0,86
50912,2,95
50912,4,93
50912,6,91
50912,11,94
50912,16,93
50947,4,95
50947,5,95
50947,6,89
50947,8,88
50947,11,94
50981,0,95
50981,4,95
50981,11,95
50981,16,95
51015,4,95
51015,6,92
51015,11,95
51015,16,95
51050,2,90
51050,4,92
51050,6,95
51050,8,95
51050,11,95
51084,4,95
51084,6,92
51084,8,94
51084,11,86
51084,16,95
51118,0,86
51118,4,89
51118,6,87
51118,8,95
51118,11,95
51118,16,95
51152,0,95
51152,6,89
51152,8,94
51152,11,86
51187,0,95
51187,6,95
51187,8,95
51187,11,88
51221,0,90
51221,8,95
51221,11,95
51255,5,93
51255,11,71
51255,16,95
51289,0,91
51289,2,95
51289,4,95
51289,6,95
51289,11,95
51324,0,86
51324,2,94
51324,4,88
51324,16,95
51358,0,81
51358,2,87
51358,4,68
51358,5,93
51358,6,95
51358,16,95
51392,0,68
51392,2,86
51392,4,68
51392,5,83
51392,8,80
51392,16,95
51427,0,95
51427,2,85
51427,4,73
51427,5,80
51427,6,79
51427,8,85
51427,11,93
51427,16,94
51461,0,95
51461,2,81
51461,4,74
51461,5,81
51461,6,77
51461,8,87
51461,11,95
51495,0,94
51495,2,78
51495,4,70
51495,5,84
51495,6,78
51495,8,92
51495,11,95
51495,16,90
51530,0,95
51530,2,93
51530,4,78
51530,5,92
51530,6,79
51530,8,84
51530,11,92
51530,16,93
51564,2,93
51564,4,70
51564,5,91
51564,6,79
51564,8,90
51564,11,95
51564,16,95
51598,2,94
51598,4,72
51598,6,79
51598,8,94
51633,2,94
51633,4,70
51633,6,90
51633,8,95
51633,11,95
51667,2,95
51667,4,72
51667,6,85
51667,8,95
51667,10,95
51701,2,92
51701,4,72
51701,6,85
51701,8,95
51701,10,95
51736,2,89
51736,4,72
51736,6,85
51736,8,95
51770,2,89
51770,4,72
51770,6,90
51770,8,95
51770,10,95
51804,2,89
51804,4,72
51804,6,85
51804,8,95
51839,2,93
51839,4,76
51839,5,88
51839,6,91
51839,8,95
51839,10,95
51839,11,95
51873,2,89
51873,4,70
51873,5,88
51873,6,90
51873,8,95
51873,10,95
51873,11,95
51907,2,89
51907,4,75
51907,5,88
51907,6,84
51907,8,95
51907,10,95
51907,11,95
51942,2,93
51942,4,72
51942,5,88
51942,6,87
51942,8,95
51942,10,95
51942,11,95
51976,2,90
51976,4,76
51976,5,88
51976,6,78
51976,8,95
51976,10,95
51976,11,95
52010,2,94
52010,4,72
52010,5,88
52010,6,85
52010,8,95
52010,10,95
52010,11,95
52045,2,92
52045,4,74
52045,5,91
52045,6,86
52045,8,95
52045,10,95
52045,11,95
52079,2,92
52079,4,70
52079,5,88
52079,6,88
52079,8,95
52079,10,95
52079,11,95
52113,2,89
52113,4,72
52113,5,88
52113,6,84
52113,8,95
52113,10,95
52113,11,95
52148,2,88
52148,4,75
52148,5,88
52148,6,85
52148,8,95
52148,10,95
52148,11,94
52182,2,92
52182,4,70
52182,5,88
52182,6,79
52182,8,95
52182,10,95
52182,11,95
52216,2,87
52216,4,72
52216,5,88
52216,6,90
52216,8,95
52216,10,95
52216,11,95
52251,2,87
52251,4,70
52251,5,88
52251,6,79
52251,8,95
52251,10,95
52251,11,94
52285,2,89
52285,4,71
52285,5,88
52285,6,82
52285,8,95
52285,10,95
52285,11,94
52319,2,90
52319,4,72
52319,5,88
52319,6,83
52319,8,95
52319,10,95
52319,11,95
52354,2,87
52354,4,70
52354,5,88
52354,6,85
52354,8,95
52354,10,95
52354,11,95
52388,2,89
52388,4,71
52388,5,88
52388,6,78
52388,8,95
52388,10,95
52388,11,94
52422,2,87
52422,4,70
52422,5,88
52422,6,85
52422,8,95
52422,10,95
52422,11,95
52457,2,88
52457,4,76
52457,5,88
52457,6,80
52457,8,95
52457,10,95
52457,11,94
52491,2,88
52491,4,72
52491,5,88
52491,6,90
52491,8,95
52491,10,95
52491,11,94
52525,2,91
52525,4,70
52525,5,88
52525,6,86
52525,8,95
52525,10,95
52525,11,95
52560,2,87
52560,4,76
52560,5,88
52560,6,85
52560,8,95
52560,11,94
52594,2,91
52594,4,71
52594,5,92
52594,6,82
52594,8,93
52594,11,93
52594,16,94
52628,2,85
52628,4,95
52628,5,78
52628,6,81
52628,8,75
52628,11,68
52663,2,85
52663,4,95
52663,5,83
52663,6,86
52663,8,76
52663,11,71
52697,2,86
52697,5,80
52697,6,83
52697,8,80
52697,11,68
52731,2,88
52731,4,95
52731,5,78
52731,6,85
52731,8,78
52731,11,68
52766,2,85
52766,4,95
52766,5,81
52766,6,83
52766,8,80
52766,11,68
52800,2,89
52800,4,95
52800,5,79
52800,6,86
52800,8,78
52800,11,68
52834,2,85
52834,4,95
52834,5,78
52834,6,81
52834,8,83
52834,11,69
52869,2,88
52869,4,95
52869,5,78
52869,6,82
52869,8,82
52869,11,69
52903,2,85
52903,4,95
52903,5,78
52903,6,80
52903,8,79
52903,11,68
52937,2,87
52937,4,95
52937,5,79
52937,6,82
52937,8,82
52937,11,70
52972,2,86
52972,4,95
52972,5,78
52972,6,84
52972,8,85
52972,11,68
53006,2,85
53006,4,95
53006,5,78
53006,6,82
53006,8,91
53040,2,85
53040,4,95
53040,5,78
53040,6,86
53040,8,79
53074,2,84
53074,4,95
53074,5,78
53074,6,80
53074,8,79
53109,2,87
53109,4,95
53109,5,80
53109,6,85
53109,8,85
53143,2,90
53143,4,95
53143,5,78
53143,6,82
53177,2,87
53177,5,81
53177,6,82
53212,2,86
53212,5,78
53212,6,85
53246,2,87
53246,5,88
53246,6,83
53246,16,94
53280,2,88
53280,5,78
53280,6,80
53280,16,88
53315,2,85
53315,5,83
53315,6,86
53315,16,94
53349,2,86
53349,5,85
53349,6,80
53383,2,88
53383,5,84
53383,6,81
53417,2,86
53417,5,88
53417,6,88
53417,16,95
53452,2,94
53452,5,87
53452,6,84
53486,2,95
53486,5,90
53486,6,81
53520,2,92
53520,5,87
53520,6,79
53555,2,95
53555,5,93
