Timestamp,Device ID,RSSI
44513,10,93
44513,11,75
44548,0,82
44548,1,94
44548,3,68
44548,10,90
44548,11,93
44548,15,88
44582,0,89
44582,1,70
44582,3,65
44582,15,94
44616,0,92
44616,3,77
44616,4,94
44616,5,91
44616,10,85
44616,15,91
44651,0,91
44651,3,66
44651,5,90
44651,10,93
44651,15,94
44651,16,93
44685,0,94
44685,1,94
44685,3,65
44685,5,91
44685,10,94
44719,0,94
44719,3,69
44719,4,94
44719,5,94
44719,10,90
44753,0,93
44753,1,94
44753,3,72
44753,4,92
44753,5,94
44753,7,94
44753,10,91
44753,12,94
44788,0,93
44788,1,94
44788,3,72
44788,4,94
44788,10,89
44822,3,94
44822,4,89
44822,7,94
44822,10,93
44822,16,94
44856,3,94
44856,4,74
44890,0,94
44890,1,94
44890,3,91
44890,4,94
44890,7,94
44890,8,94
44890,10,87
44890,12,94
44925,1,92
44925,3,71
44925,10,93
44925,12,94
44959,2,94
44959,3,94
44959,4,93
44959,5,94
44959,7,88
44959,9,91
44993,4,94
44993,7,85
44993,9,94
44993,10,94
45027,3,94
45027,7,93
45027,9,94
45027,16,94
45062,0,93
45062,1,93
45062,3,71
45062,10,89
45062,15,94
45062,16,92
45096,0,90
45096,3,82
45096,7,94
45096,10,92
45096,11,93
45096,15,94
45130,0,94
45130,3,65
45130,4,94
45130,10,89
45130,11,91
45165,0,91
45165,1,68
45165,3,68
45165,4,94
45165,10,92
45165,11,91
45199,0,93
45199,3,61
45199,4,93
45199,10,94
45199,11,93
45199,16,94
45233,0,87
45233,3,90
45233,4,93
45233,10,93
45233,12,94
45267,0,94
45267,3,74
45267,10,93
45267,11,93
45267,12,87
45302,0,86
45302,3,74
45302,4,94
45302,10,91
45302,11,94
45302,12,80
45336,0,94
45336,3,69
45336,4,93
45336,5,94
45336,7,94
45336,11,93
45336,12,81
45370,0,94
45370,2,94
45370,3,94
45370,4,89
45370,10,94
45370,11,92
45370,12,82
45370,15,94
45405,0,92
45405,1,94
45405,2,90
45405,3,84
45405,4,91
45405,10,93
45405,11,89
45405,12,92
45405,15,93
45405,16,94
45439,2,86
45439,4,94
45439,10,94
45439,12,79
45473,0,86
45473,1,94
45473,2,94
45473,3,79
45473,4,94
45473,10,77
45473,11,86
45473,12,92
45473,16,94
45507,0,91
45507,1,94
45508,2,91
45508,3,87
45508,5,94
45508,8,94
45508,10,92
45508,11,89
45508,12,93
45508,16,94
45542,0,90
45542,2,93
45542,4,94
45542,5,94
45542,7,94
45542,8,94
45542,10,92
45542,11,79
45542,12,93
45576,0,88
45576,1,94
45576,2,90
45576,3,92
45576,4,94
45576,8,94
45576,10,90
45576,12,91
45610,0,89
45610,2,92
45610,3,93
45610,4,93
45610,5,90
45610,7,94
45610,8,94
45610,10,84
45610,11,91
45610,12,93
45610,16,94
45645,0,91
45645,1,94
45645,2,94
45645,3,85
45645,4,94
45645,5,94
45645,8,94
45645,10,89
45645,11,93
45645,12,93
45679,0,92
45679,2,94
45679,3,91
45679,4,93
45679,10,92
45679,11,94
45679,12,92
45679,16,93
45713,0,92
45713,1,94
45713,2,94
45713,3,94
45713,4,94
45713,11,94
45713,12,91
45747,0,83
45747,2,93
45747,4,93
45747,10,84
45747,11,94
45747,12,93
45782,0,94
45782,1,94
45782,3,94
45782,10,94
45782,16,94
45816,0,90
45816,1,94
45816,2,93
45816,3,72
45816,5,94
45816,10,77
45816,12,91
45850,0,83
45850,2,94
45850,5,94
45850,10,87
45850,12,87
45850,16,94
45884,0,93
45884,1,94
45884,3,94
45919,0,92
45919,1,90
45919,2,94
45919,3,58
45919,4,91
45919,10,94
45919,12,79
45953,0,89
45953,1,94
45953,2,94
45953,3,93
45953,4,94
45953,11,94
45953,12,94
45987,1,91
45987,2,94
45987,8,93
46021,0,90
46021,1,94
46021,3,92
46021,5,93
46021,8,93
46021,10,92
46021,12,93
46056,0,90
46056,1,93
46056,3,92
46056,11,94
46056,12,93
46090,0,92
46090,1,93
46090,8,90
46124,0,94
46124,1,81
46124,3,94
46124,8,94
46158,0,90
46158,1,94
46158,2,94
46158,3,94
46158,4,94
46158,5,94
46158,8,94
46158,10,73
46193,0,88
46193,1,94
46193,3,83
46193,10,87
46193,12,94
46227,0,94
46227,8,94
46227,16,94
46261,0,94
46261,10,94
46261,12,94
46261,16,94
46330,0,88
46330,1,94
46330,2,93
46330,4,94
46330,5,93
46330,10,93
46330,16,93
46364,0,88
46364,1,93
46364,3,94
46364,4,94
46364,5,94
46364,10,80
46364,11,94
46364,16,92
46398,3,91
46432,3,90
46467,0,93
46467,2,93
46467,3,94
46467,12,93
46467,16,94
46501,1,93
46501,3,93
46501,10,93
46501,16,94
46535,0,94
46535,1,91
46535,3,93
46535,4,94
46535,10,90
46535,12,94
46569,0,94
46569,1,93
46569,3,94
46569,4,94
46569,12,92
46604,0,93
46604,1,94
46604,3,94
46604,16,89
46638,2,94
46638,3,79
46638,8,94
46638,10,92
46672,0,94
46672,1,94
46672,3,71
46672,16,92
46706,1,94
46706,2,94
46706,3,94
46741,3,92
46741,5,94
46775,1,93
46775,3,94
46809,3,90
46809,4,94
46809,5,94
46843,3,92
46877,3,85
46877,11,94
46877,16,94
46912,3,93
46912,16,93
46946,3,89
46980,16,94
47014,11,92
47049,8,94
47049,11,93
47049,16,94
47083,1,91
47083,11,92
47083,16,94
47117,1,91
47117,8,94
47117,11,81
47117,16,93
47151,0,94
47151,3,93
47186,3,86
47220,0,94
47220,2,94
47220,3,85
47220,16,94
47254,0,93
47254,3,94
47254,4,94
47254,7,94
47288,1,93
47288,8,89
47288,11,92
47323,0,94
47323,1,93
47323,3,82
47323,7,94
47323,8,93
47323,11,93
47323,16,89
47357,1,81
47357,3,87
47357,7,94
47357,8,93
47357,11,89
47391,1,72
47391,2,86
47391,3,87
47391,8,93
47391,11,62
47426,1,69
47426,2,94
47426,3,94
47426,8,92
47426,11,85
47460,1,81
47460,5,94
47460,11,90
47494,1,90
47494,3,92
47494,8,92
47494,11,92
47528,1,94
47528,3,94
47528,7,94
47528,8,94
47563,2,91
47563,3,91
47563,4,93
47563,5,92
47563,7,94
47563,11,94
47597,1,93
47597,3,94
47597,4,93
47597,16,94
47631,0,94
47631,1,94
47665,1,94
47665,2,94
47665,3,94
47665,11,94
47665,16,94
47700,0,94
47700,2,92
47700,3,94
47700,16,93
47734,2,94
47734,10,94
47734,16,93
47768,3,94
47768,16,93
47802,1,94
47802,2,94
47802,5,94
47802,8,94
47836,0,94
47836,8,94
47836,16,93
47871,0,94
47871,1,94
47871,2,94
47905,2,94
47905,3,91
47905,16,93
47939,7,94
47973,4,94
47973,7,94
47973,10,94
47973,16,93
48076,4,94
48076,5,94
48076,7,90
48076,8,94
48110,0,94
48110,2,93
48110,4,94
48110,5,92
48110,7,88
48110,8,93
48110,11,94
48110,16,93
48145,0,91
48145,3,94
48145,4,93
48145,7,93
48145,10,92
48179,0,94
48179,2,94
48179,3,94
48179,7,89
48179,8,94
48179,10,94
48213,0,92
48213,2,90
48213,3,89
48213,4,94
48213,7,92
48213,11,92
48247,0,94
48247,7,79
48247,10,94
48247,11,94
48282,0,94
48282,7,82
48316,7,83
48350,0,94
48350,2,94
48350,7,94
48384,0,94
48384,4,93
48384,7,85
48419,0,93
48419,4,94
48419,7,94
48453,0,94
48453,1,94
48453,2,93
48453,4,93
48453,5,94
48453,7,93
48453,10,93
48453,11,92
48453,16,92
48487,16,94
48521,0,94
48521,10,94
48521,11,94
48521,16,93
48556,1,94
48556,4,94
48556,10,83
48556,16,94
48590,0,94
48590,1,94
48590,4,93
48624,2,94
48658,0,93
48658,1,94
48658,4,94
48658,11,94
48658,16,93
48693,8,90
48693,11,94
48693,16,92
48761,0,93
48761,10,94
48761,16,94
48795,0,93
48795,10,85
48829,2,94
48829,4,94
48829,5,94
48829,10,94
48829,11,94
48829,16,92
48864,0,73
48864,1,87
48864,10,94
48864,11,94
48898,1,94
48898,8,94
48898,16,94
48932,1,93
48932,11,94
48932,16,94
49069,1,94
49103,1,94
49103,5,94
49138,1,94
49138,10,94
49172,4,94
49275,10,93
49309,1,94
49309,10,94
49343,1,94
49343,10,92
49343,11,93
49377,1,94
49377,10,93
49411,10,94
49480,1,94
49514,1,94
49514,10,94
49514,11,94
49583,1,92
49583,2,94
49583,4,91
49583,10,94
49583,11,94
49617,1,93
49617,4,94
49617,11,94
49685,1,94
49685,5,94
49685,10,91
49685,16,94
49719,1,93
49719,2,94
49719,10,93
49719,16,92
49754,1,94
49754,4,94
49754,16,94
49788,4,94
49822,5,94
49822,16,94
49856,1,93
49856,2,94
49856,5,81
49856,10,92
49891,1,92
49891,4,92
49891,10,92
49891,11,94
49925,1,94
49925,5,94
49925,8,94
49925,11,94
49925,16,94
49959,8,90
49959,11,71
49959,16,94
49993,0,94
49993,1,94
49993,8,94
49993,11,94
49993,16,92
50028,0,93
50028,5,94
50028,8,93
50028,11,91
50028,16,93
50096,2,94
50096,4,93
50096,10,94
50131,0,94
50131,11,94
50165,0,94
50165,5,94
50199,0,83
50199,2,94
50199,4,93
50199,5,82
50199,8,87
50199,11,85
50199,16,93
50233,0,86
50233,1,94
50233,2,94
50233,4,83
50233,8,93
50233,11,87
50233,16,89
50268,4,93
50268,8,94
50302,4,93
50302,5,81
50302,8,93
50302,16,94
50336,4,94
50336,5,81
50336,8,93
50370,4,93
50370,8,87
50405,5,94
50405,8,93
50405,10,94
50439,4,82
50439,5,92
50439,8,91
50439,11,94
50473,10,94
50473,11,94
50473,16,92
50507,0,94
50507,5,94
50507,10,93
50507,11,94
50542,0,94
50542,1,92
50542,2,94
50542,4,94
50542,5,90
50542,8,88
50542,11,93
50542,16,94
50576,1,94
50576,11,94
50610,1,93
50610,11,94
50644,1,88
50644,11,94
50679,1,91
50679,11,94
50679,16,94
50713,1,94
50747,1,90
50747,16,94
50781,1,94
50816,1,92
50816,4,94
50816,5,94
50850,0,93
50850,1,94
50850,4,94
50850,5,94
50850,8,94
50850,16,94
50884,0,94
50884,1,92
50884,2,94
50884,4,94
50884,8,94
50884,16,93
50918,0,94
50918,1,92
50918,2,93
50953,0,94
50953,1,94
50953,2,89
50953,4,94
50987,0,93
50987,1,84
50987,4,94
50987,5,88
50987,11,94
50987,16,94
51021,0,94
51021,1,90
51021,11,94
51055,0,94
51055,1,87
51055,8,94
51055,11,94
51090,0,94
51090,1,88
51090,11,92
51124,0,83
51124,2,91
51124,4,81
51124,5,72
51124,10,88
51124,16,91
51158,0,88
51158,1,93
51158,2,91
51158,4,83
51158,5,74
51158,8,94
51158,10,70
51158,11,89
51158,16,93
51193,0,94
51193,1,93
51193,2,86
51193,4,78
51193,5,73
51193,8,82
51193,10,71
51193,11,81
51193,16,93
51227,0,80
51227,1,85
51227,2,81
51227,4,78
51227,5,74
51227,8,94
51227,10,70
51227,11,82
51227,16,92
51261,0,79
51261,1,86
51261,2,84
51261,4,84
51261,5,71
51261,8,89
51261,10,72
51261,11,86
51261,16,93
51296,0,94
51296,1,89
51296,2,76
51296,4,82
51296,5,72
51296,8,80
51296,10,71
51296,11,82
51296,16,94
51330,1,88
51330,2,77
51330,4,77
51330,5,71
51330,8,66
51330,10,73
51330,11,81
51330,16,94
51364,0,93
51364,1,83
51364,2,76
51364,4,85
51364,5,73
51364,8,61
51364,10,76
51364,11,75
51364,16,93
51399,0,94
51399,1,76
51399,2,75
51399,4,77
51399,5,72
51399,8,66
51399,10,72
51399,11,71
51399,16,93
51433,1,82
51433,2,80
51433,4,80
51433,5,71
51433,8,64
51433,10,77
51433,11,77
51433,16,92
51467,1,82
51467,2,79
51467,4,84
51467,5,72
51467,8,61
51467,10,75
51467,11,70
51467,16,94
51502,1,79
51502,2,84
51502,4,83
51502,5,75
51502,8,66
51502,10,73
51502,11,73
51536,1,78
51536,2,78
51536,4,75
51536,5,73
51536,8,62
51536,10,74
51536,11,76
51570,1,83
51570,2,77
51570,4,74
51570,5,73
51570,8,66
51570,10,78
51570,11,71
51605,1,83
51605,2,80
51605,4,78
51605,5,72
51605,8,60
51605,10,73
51605,11,70
51639,1,83
51639,2,78
51639,4,80
51639,5,71
51639,8,64
51639,10,78
51639,11,76
51673,1,83
51673,2,85
51673,4,74
51673,5,73
51673,8,60
51673,10,77
51673,11,75
51708,1,83
51708,2,76
51708,4,74
51708,5,75
51708,8,61
51708,10,78
51708,11,72
51742,1,78
51742,2,78
51742,4,78
51742,5,72
51742,8,61
51742,10,73
51742,11,75
51776,1,78
51776,2,83
51776,4,80
51776,5,71
51776,8,66
51776,10,78
51776,11,72
51811,1,82
51811,2,83
51811,4,75
51811,5,74
51811,8,66
51811,10,74
51811,11,76
51845,1,79
51845,2,77
51845,4,75
51845,5,73
51845,8,60
51845,10,76
51845,11,73
51879,1,78
51879,2,84
51879,4,80
51879,5,71
51879,8,60
51879,10,78
51879,11,75
51914,1,83
51914,2,84
51914,4,81
51914,5,71
51914,8,61
51914,10,74
51914,11,72
51948,1,78
51948,2,82
51948,4,76
51948,5,75
51948,8,60
51948,10,78
51948,11,72
51982,1,87
51982,2,84
51982,4,76
51982,5,73
51982,8,60
51982,10,74
51982,11,72
52017,1,83
52017,2,79
52017,4,78
52017,5,71
52017,8,61
52017,10,75
52017,11,76
52051,1,78
52051,2,82
52051,4,80
52051,5,74
52051,8,60
52051,10,78
52051,11,71
52086,1,83
52086,2,77
52086,4,76
52086,5,71
52086,8,61
52086,10,74
52086,11,76
52120,1,78
52120,2,84
52120,4,74
52120,5,74
52120,8,66
52120,10,75
52120,11,70
52154,1,87
52154,2,82
52154,4,74
52154,5,71
52154,8,64
52154,10,74
52154,11,73
52189,1,78
52189,2,82
52189,4,77
52189,5,71
52189,8,62
52189,10,74
52189,11,72
52223,1,80
52223,2,77
52223,4,80
52223,5,72
52223,8,64
52223,10,77
52223,11,70
52257,1,82
52257,2,82
52257,4,82
52257,5,71
52257,8,64
52257,10,74
52257,11,69
52292,1,87
52292,2,77
52292,4,82
52292,5,74
52292,8,61
52292,10,74
52292,11,76
52326,1,78
52326,2,77
52326,4,80
52326,5,72
52326,8,66
52326,10,74
52326,11,75
52360,1,78
52360,2,81
52360,4,74
52360,5,73
52360,8,62
52360,10,74
52360,11,75
52395,1,78
52395,2,82
52395,4,80
52395,5,72
52395,8,65
52395,10,77
52395,11,74
52429,1,83
52429,2,76
52429,4,82
52429,5,71
52429,8,61
52429,11,75
52463,1,78
52463,2,77
52463,4,81
52463,5,73
52463,8,61
52463,11,75
52463,16,90
52498,1,81
52498,2,77
52498,4,78
52498,5,72
52498,8,64
52498,11,73
52498,16,93
52532,1,82
52532,2,77
52532,4,74
52532,5,72
52532,8,61
52532,11,75
52566,1,77
52566,2,82
52566,4,77
52566,5,73
52566,8,66
52566,11,75
52601,1,83
52601,2,82
52601,4,74
52601,5,74
52601,8,62
52601,11,70
52635,1,83
52635,2,77
52635,4,80
52635,5,73
52635,8,66
52635,11,75
52669,1,84
52669,2,82
52669,4,80
52669,5,73
52669,8,61
52669,11,72
52704,1,79
52704,2,82
52704,4,82
52704,5,71
52704,8,64
52704,11,70
52738,1,84
52738,2,82
52738,4,74
52738,5,70
52738,8,64
52738,11,71
52772,1,81
52772,2,82
52772,4,79
52772,5,74
52772,8,61
52772,11,71
52807,1,79
52807,2,82
52807,4,78
52807,5,72
52807,8,64
52807,11,71
52841,1,84
52841,2,82
52841,4,80
52841,5,71
52841,8,64
52841,11,75
52875,1,84
52875,2,75
52875,4,83
52875,5,72
52875,8,66
52875,11,74
52910,1,79
52910,2,77
52910,4,78
52910,5,74
52910,8,66
52944,1,78
52944,2,80
52944,4,84
52944,5,73
52944,8,66
52978,1,83
