Timestamp,Device ID,RSSI
46850,2,91
46850,5,92
46850,8,93
46850,10,92
46850,16,97
46884,2,80
46884,3,93
46884,5,97
46884,8,97
46884,10,93
46884,11,97
46918,0,97
46918,2,83
46952,0,97
46952,1,97
46952,3,97
46952,5,97
46952,6,97
46952,10,97
46952,16,97
46987,0,88
46987,1,97
46987,2,97
47021,2,93
47021,5,94
47055,2,92
47055,5,95
47055,7,95
47055,16,97
47089,2,97
47089,5,97
47089,10,96
47124,5,95
47124,10,94
47158,5,97
47192,0,96
47192,2,78
47192,3,97
47192,8,97
47192,11,97
47192,16,97
47226,0,97
47226,2,97
47226,5,97
47226,16,97
47260,0,97
47260,2,94
47260,16,94
47295,0,96
47295,2,94
47295,5,86
47295,6,95
47295,7,97
47295,10,94
47329,2,89
47329,3,97
47329,5,96
47329,6,97
47329,7,96
47329,10,95
47363,0,97
47363,3,97
47363,5,87
47363,7,97
47363,9,97
47397,2,92
47397,3,97
47432,0,95
47432,3,97
47432,10,96
47466,2,97
47466,3,97
47466,5,97
47466,6,97
47500,0,97
47500,5,96
47500,10,96
47534,3,92
47534,5,97
47534,8,96
47534,10,96
47569,2,95
47569,5,96
47569,6,95
47569,8,97
47569,10,97
47569,16,97
47603,2,95
47603,3,97
47603,5,82
47603,7,97
47637,1,92
47637,2,92
47637,5,94
47637,8,97
47637,10,94
47637,11,97
47671,1,96
47671,2,97
47671,3,92
47671,8,95
47671,11,97
47671,16,97
47706,1,97
47706,2,97
47706,3,94
47706,8,93
47706,11,97
47740,5,95
47842,2,97
47877,7,97
47877,8,97
47979,0,90
47979,1,90
47979,3,86
47979,7,95
47979,8,92
47979,10,91
48014,0,96
48014,2,94
48014,10,92
48048,2,97
48082,0,93
48082,1,97
48082,2,97
48082,10,92
48082,11,97
48116,0,95
48116,10,97
48151,0,93
48151,6,97
48185,0,88
48185,3,97
48185,6,95
48219,0,86
48219,1,97
48219,2,96
48219,3,96
48219,6,97
48219,10,93
48219,11,97
48253,0,92
48253,3,87
48253,6,96
48253,10,97
48253,11,95
48288,1,95
48288,2,97
48288,8,80
48322,0,92
48322,6,92
48322,7,97
48356,0,94
48356,1,92
48356,6,97
48356,7,97
48356,10,95
48356,11,92
48356,16,91
48390,2,81
48390,5,71
48390,6,95
48390,10,96
48390,11,96
48425,1,93
48425,2,92
48425,5,91
48425,6,95
48425,10,90
48425,11,90
48425,16,93
48459,2,85
48459,5,93
48459,6,94
48459,7,97
48459,10,96
48459,11,92
48459,16,97
48493,2,86
48493,5,92
48493,6,77
48493,11,96
48493,16,94
48527,1,97
48527,2,85
48527,5,92
48527,6,94
48527,10,95
48527,11,96
48527,16,97
48562,2,76
48562,5,82
48562,6,97
48562,10,97
48562,11,96
48596,2,76
48596,5,89
48596,16,94
48630,2,71
48630,5,83
48630,6,96
48630,10,97
48630,11,97
48630,16,97
48664,1,97
48664,2,73
48664,5,89
48664,6,95
48664,10,95
48664,16,94
48699,2,77
48699,5,79
48699,6,96
48699,10,85
48699,11,97
48699,16,97
48733,2,75
48733,5,81
48733,6,81
48733,10,70
48767,2,89
48767,5,93
48767,10,71
48802,1,97
48802,2,92
48802,5,91
48802,6,97
48802,10,87
48802,11,97
48836,2,69
48836,5,91
48836,6,97
48836,10,95
48870,2,78
48870,5,81
48870,6,97
48870,11,97
48870,16,96
48904,2,89
48904,5,74
48904,10,96
48904,11,97
48939,2,90
48939,5,80
48939,11,97
48973,2,86
48973,5,79
48973,11,97
49007,2,88
49007,5,83
49007,6,97
49007,11,96
49041,2,85
49041,5,86
49041,16,94
49076,2,92
49076,5,76
49076,11,97
49076,16,93
49110,2,65
49110,5,72
49110,16,88
49144,0,97
49144,1,97
49144,2,95
49144,5,93
49144,11,77
49144,16,94
49178,0,89
49178,11,74
49178,16,87
49213,2,97
49213,11,80
49213,16,89
49247,1,97
49247,5,92
49247,11,84
49247,16,91
49281,0,84
49281,2,83
49281,5,97
49281,8,93
49281,16,93
49316,0,63
49316,2,75
49316,5,97
49316,11,97
49316,16,85
49350,0,63
49350,2,71
49350,16,84
49384,0,62
49384,2,85
49384,5,97
49384,8,96
49384,16,88
49418,0,60
49418,2,85
49418,8,97
49418,11,94
49418,16,82
49453,0,61
49453,2,81
49453,8,91
49453,11,96
49453,16,77
49487,0,61
49487,2,76
49487,8,89
49487,11,96
49487,16,78
49521,0,63
49521,2,88
49521,8,95
49521,11,93
49521,16,84
49555,0,66
49555,2,91
49555,8,97
49555,11,89
49555,16,88
49590,0,61
49590,1,95
49590,2,85
49590,8,69
49590,10,96
49590,16,81
49624,1,97
49624,5,85
49624,6,95
49658,1,94
49658,6,97
49658,10,96
49658,11,97
49692,1,96
49692,2,79
49692,5,89
49692,10,97
49692,11,97
49692,16,95
49727,2,72
49761,0,97
49761,2,93
49761,5,86
49761,8,97
49795,0,95
49795,1,97
49795,2,95
49795,5,84
49795,8,97
49795,10,95
49795,11,96
49829,1,90
49829,6,97
49829,8,97
49829,10,96
49864,1,91
49864,2,97
49864,5,77
49864,6,97
49864,11,95
49864,16,95
49898,1,97
49898,2,97
49898,5,97
49898,6,97
49898,10,92
49898,11,97
49932,1,97
49932,2,97
49932,5,96
49932,6,88
49932,10,93
49932,11,97
49967,2,97
49967,5,96
49967,6,93
49967,10,83
50001,1,97
50001,2,66
50001,5,90
50035,2,87
50035,5,95
50069,2,87
50069,5,94
50104,0,97
50104,2,80
50104,5,96
50138,2,82
50138,6,85
50138,10,97
50172,2,96
50172,5,97
50206,1,91
50206,2,77
50206,5,95
50206,10,91
50240,0,90
50240,5,93
50240,6,89
50240,8,90
50240,11,88
50240,16,97
50275,0,94
50275,2,97
50275,5,97
50275,8,96
50275,11,90
50275,16,97
50309,6,61
50309,8,91
50309,10,97
50309,11,96
50343,5,92
50343,6,75
50343,8,88
50343,16,90
50378,5,82
50378,6,97
50378,8,92
50378,16,93
50412,5,93
50412,6,87
50412,8,92
50446,0,93
50446,1,95
50446,2,97
50446,11,97
50480,0,86
50480,10,97
50480,11,97
50515,0,97
50515,1,97
50515,5,88
50515,6,95
50515,10,96
50549,1,97
50549,5,92
50549,6,97
50549,10,97
50549,16,95
50583,1,95
50583,5,97
50583,6,97
50583,8,95
50583,11,97
50583,16,95
50617,0,97
50617,1,97
50617,2,97
50617,8,94
50617,10,97
50617,16,82
50652,0,96
50652,1,89
50652,8,97
50652,11,95
50652,16,76
50686,1,89
50686,2,97
50686,8,97
50686,11,96
50686,16,86
50720,1,88
50720,2,93
50720,5,97
50720,8,97
50720,11,96
50720,16,74
50754,1,97
50754,2,97
50754,8,97
50754,10,97
50754,11,95
50754,16,83
50789,0,91
50789,1,93
50789,5,94
50789,10,97
50789,11,97
50789,16,84
50823,0,95
50823,1,91
50823,2,94
50823,5,97
50823,11,97
50823,16,97
50857,0,95
50857,1,92
50857,2,97
50857,6,95
50857,8,97
50857,11,93
50857,16,88
50891,1,90
50891,2,96
50891,5,95
50891,8,86
50891,11,97
50891,16,85
50926,1,97
50926,5,97
50926,6,97
50926,8,96
50926,16,89
50960,1,96
50960,5,97
50960,8,92
50960,16,95
50994,1,92
50994,5,97
50994,6,97
50994,8,96
50994,11,97
50994,16,91
51028,1,94
51028,6,95
51028,8,93
51028,16,91
51063,0,94
51063,1,91
51063,6,97
51063,8,96
51097,2,68
51097,5,80
51097,10,90
51097,16,95
51131,2,69
51131,5,80
51131,16,91
51166,2,71
51166,5,83
51166,6,68
51166,10,97
51166,16,97
51200,0,66
51200,1,87
51200,2,66
51200,5,92
51200,6,74
51200,8,97
51200,10,86
51200,11,97
51234,1,96
51234,2,67
51234,5,90
51234,6,80
51234,8,97
51234,10,95
51234,11,93
51234,16,95
51268,0,85
51268,1,66
51268,2,68
51268,5,80
51268,6,80
51268,8,96
51268,10,85
51268,11,94
51268,16,97
51303,0,91
51303,1,67
51303,2,66
51303,5,91
51303,6,72
51303,8,97
51303,10,84
51303,11,93
51303,16,95
51337,0,87
51337,1,66
51337,2,65
51337,5,82
51337,6,75
51337,8,94
51337,10,85
51337,11,92
51371,0,96
51371,1,67
51371,2,68
51371,5,84
51371,6,75
51371,8,77
51371,10,88
51371,11,93
51406,1,69
51406,2,69
51406,5,84
51406,6,77
51406,8,75
51406,10,81
51406,11,80
51406,16,97
51440,0,88
51440,1,72
51440,2,69
51440,5,84
51440,6,79
51440,8,75
51440,10,85
51440,11,84
51440,16,96
51474,0,97
51474,1,69
51474,2,70
51474,5,86
51474,6,74
51474,8,78
51474,10,89
51474,11,81
51474,16,97
51509,0,95
51509,1,73
51509,2,67
51509,5,84
51509,6,74
51509,8,80
51509,10,88
51509,11,80
51509,16,97
51543,1,72
51543,2,72
51543,5,84
51543,6,80
51543,8,79
51543,10,89
51543,11,79
51577,1,74
51577,2,67
51577,5,86
51577,6,78
51577,8,78
51577,10,84
51577,11,82
51612,1,68
51612,2,69
51612,5,86
51612,6,78
51612,8,75
51612,10,89
51612,11,82
51646,1,69
51646,2,69
51646,5,85
51646,6,73
51646,8,78
51646,10,87
51646,11,80
51680,1,70
51680,2,69
51680,5,84
51680,6,77
51680,8,78
51680,10,86
51680,11,85
51715,1,71
51715,2,71
51715,5,84
51715,6,80
51715,8,79
51715,10,86
51715,11,80
51749,1,70
51749,2,70
51749,5,88
51749,6,74
51749,8,73
51749,10,89
51749,11,82
51783,1,68
51783,2,73
51783,5,86
51783,6,73
51783,8,79
51783,10,85
51783,11,81
51818,1,71
51818,2,69
51818,5,86
51818,6,73
51818,8,73
51818,10,87
51818,11,81
51852,1,68
51852,2,72
51852,5,85
51852,6,73
51852,8,78
51852,10,85
51852,11,82
51886,1,71
51886,2,68
51886,5,85
51886,6,77
51886,8,78
51886,10,85
51886,11,83
51921,1,70
51921,2,68
51921,5,84
51921,6,74
51921,8,84
51921,10,85
51921,11,85
51955,1,71
51955,2,68
51955,5,84
51955,6,80
51955,8,73
51955,10,86
51955,11,82
51990,1,69
51990,2,73
51990,5,86
51990,6,80
51990,8,79
51990,10,84
51990,11,82
52024,1,70
52024,2,72
52024,5,85
52024,6,74
52024,8,74
52024,10,87
52024,11,80
52058,1,70
52058,2,72
52058,5,85
52058,6,78
52058,8,84
52058,10,84
52058,11,79
52093,1,70
52093,2,72
52093,5,84
52093,6,74
52093,8,74
52093,10,86
52093,11,83
52127,1,72
52127,2,69
52127,5,85
52127,6,73
52127,8,74
52127,10,85
52127,11,80
52161,1,71
52161,2,73
52161,5,87
52161,6,74
52161,8,74
52161,10,85
52161,11,82
52196,1,70
52196,2,69
52196,5,84
52196,6,75
52196,8,82
52196,10,85
52196,11,81
52230,1,71
52230,2,73
52230,5,86
52230,6,77
52230,8,82
52230,10,84
52230,11,81
52264,1,73
52264,2,72
52264,5,85
52264,6,78
52264,8,73
52264,10,87
52264,11,84
52299,1,70
52299,2,73
52299,5,85
52299,6,73
52299,8,83
52299,10,86
52299,11,83
52333,1,73
52333,2,68
52333,5,85
52333,6,77
52333,8,79
52333,10,86
52333,11,82
52367,1,68
52367,2,70
52367,5,88
52367,6,73
52367,8,79
52367,10,86
52367,11,81
52402,1,73
52402,2,69
52402,5,84
52402,6,74
52402,8,82
52402,10,86
52402,11,82
52436,1,69
52436,2,70
52436,5,86
52436,6,75
52436,8,81
52436,10,85
52436,11,82
52470,1,73
52470,2,69
52470,5,86
52470,6,72
52470,8,75
52470,11,81
52505,1,69
52505,2,69
52505,5,85
52505,6,78
52505,8,74
52505,11,82
52505,16,93
52539,1,91
52539,2,72
52539,5,89
52539,6,79
52539,8,74
52539,11,88
52539,16,94
52573,1,97
52573,2,67
52573,5,86
52573,6,73
52573,8,83
52573,11,82
52608,1,94
52608,2,73
52608,5,85
52608,6,72
52608,8,79
52608,11,81
52642,1,97
52642,2,72
52642,5,84
52642,6,74
52642,8,78
52642,11,82
52676,1,97
52676,2,68
52676,5,86
52676,6,80
52676,8,76
52676,11,86
52711,1,97
52711,2,72
52711,5,85
52711,6,73
52711,8,77
52711,11,87
52745,1,97
52745,2,72
52745,5,85
52745,6,76
52745,8,84
52745,11,84
52779,1,96
52779,2,67
52779,5,85
52779,6,77
52779,8,79
52779,11,82
52814,1,97
52814,2,68
52814,5,87
52814,6,76
52814,8,80
52814,11,82
52848,1,91
52848,2,70
52848,5,84
52848,6,76
52848,8,84
52848,11,82
52882,1,96
52882,2,68
