Timestamp,Device ID,RSSI
47057,4,92
47057,10,93
47091,0,93
47126,1,93
47126,4,84
47126,10,91
47126,16,93
47160,0,93
47194,5,93
47194,10,92
47228,4,68
47263,4,89
47297,0,92
47297,4,93
47297,5,93
47331,16,92
47365,0,92
47365,6,93
47400,0,93
47400,3,93
47400,4,93
47400,16,93
47434,0,92
47434,4,88
47434,7,93
47468,0,93
47468,4,90
47468,5,93
47468,10,93
47502,1,93
47502,3,91
47502,6,92
47502,8,77
47502,11,92
47537,3,93
47571,16,93
47605,11,93
47605,16,92
47639,3,93
47639,4,90
47639,5,93
47674,1,91
47674,3,93
47674,4,91
47674,5,92
47674,6,92
47708,5,89
47708,7,90
47742,3,93
47742,7,93
47742,8,93
47742,11,93
47776,1,93
47776,6,93
47811,3,93
47811,16,79
47845,0,80
47845,1,93
47845,6,93
47845,10,90
47879,3,93
47879,7,93
47879,8,91
47879,11,93
47913,3,92
47913,5,92
47913,8,92
47913,11,93
47913,16,93
47948,1,91
47948,3,81
47948,8,81
47982,3,92
48016,3,93
48016,6,90
48016,16,93
48119,0,92
48119,1,93
48119,3,93
48119,4,93
48119,10,93
48119,11,91
48153,1,93
48153,4,93
48153,8,93
48153,11,93
48187,0,93
48187,1,93
48187,4,93
48187,11,91
48221,1,87
48221,6,93
48221,11,89
48256,0,91
48256,1,93
48256,3,93
48256,6,93
48256,11,88
48290,3,93
48290,5,90
48290,6,93
48290,8,83
48290,11,93
48290,16,93
48324,0,93
48324,1,93
48324,4,90
48324,10,93
48324,11,93
48358,0,91
48358,1,93
48358,6,92
48358,10,93
48393,0,93
48393,1,93
48393,5,91
48393,10,92
48393,11,71
48427,5,93
48427,7,93
48461,0,93
48461,1,93
48461,4,89
48461,6,93
48461,10,84
48461,11,91
48461,16,93
48495,4,80
48495,5,90
48530,4,72
48530,5,89
48530,10,88
48564,1,93
48564,4,79
48564,5,92
48564,6,92
48564,11,93
48564,16,93
48598,4,85
48598,5,92
48598,10,93
48598,11,93
48633,4,75
48633,5,77
48633,10,90
48667,4,83
48667,5,79
48667,10,88
48667,16,93
48701,4,91
48701,5,83
48701,6,93
48701,10,93
48701,11,93
48701,16,92
48735,4,78
48735,5,76
48735,10,93
48735,11,92
48735,16,92
48770,4,72
48770,5,88
48770,10,82
48804,0,93
48804,4,73
48804,5,92
48804,6,93
48804,8,93
48804,10,88
48804,11,91
48838,4,80
48838,5,91
48838,6,93
48838,10,88
48838,11,93
48872,4,79
48872,5,93
48872,10,93
48872,16,93
48907,4,88
48907,5,89
48907,10,92
48941,4,78
48941,5,83
48941,10,93
48941,11,93
48941,16,92
48975,4,91
48975,5,93
48975,11,93
49010,4,79
49010,5,85
49010,8,93
49044,4,88
49044,5,93
49044,11,93
49044,16,93
49078,4,92
49078,5,90
49078,11,93
49078,16,93
49112,4,89
49112,5,91
49112,11,93
49112,16,79
49147,4,88
49147,5,85
49147,11,93
49147,16,87
49181,0,93
49181,1,93
49181,4,90
49181,5,93
49181,11,85
49181,16,93
49215,0,93
49284,0,75
49284,8,87
49318,0,81
49318,8,85
49352,0,78
49352,4,85
49352,5,93
49352,8,76
49352,11,93
49352,16,92
49386,0,73
49386,4,87
49386,8,93
49386,16,88
49421,0,67
49421,4,82
49421,5,93
49421,8,93
49421,16,93
49455,0,85
49455,4,65
49455,8,93
49455,16,79
49489,0,66
49489,4,89
49489,8,83
49489,11,93
49489,16,91
49523,0,67
49523,4,85
49523,8,93
49523,11,93
49523,16,85
49558,0,63
49558,4,91
49558,8,93
49558,11,93
49558,16,92
49592,0,69
49592,4,90
49592,8,92
49592,10,93
49592,11,93
49592,16,93
49626,0,80
49626,1,91
49626,4,82
49626,16,93
49661,0,65
49661,8,73
49661,16,83
49695,5,93
49763,4,66
49763,8,93
49763,10,93
49763,11,93
49798,1,93
49798,4,91
49798,5,89
49798,16,93
49832,0,93
49832,1,93
49832,4,85
49832,5,92
49832,8,93
49832,10,93
49866,5,93
49866,11,93
49900,0,93
49900,1,93
49900,5,79
49900,8,93
49934,0,93
49934,1,93
49934,6,93
49934,8,93
49934,11,93
49969,0,93
49969,5,90
49969,6,75
49969,10,91
50003,0,93
50003,5,91
50037,0,93
50037,1,86
50037,4,90
50037,5,92
50037,6,92
50037,8,93
50037,10,93
50071,0,93
50071,4,91
50071,5,93
50106,0,93
50106,1,93
50106,4,87
50106,5,88
50140,4,93
50140,5,93
50140,6,93
50140,11,93
50174,4,85
50174,5,93
50208,4,93
50208,5,84
50208,10,93
50208,16,93
50243,0,93
50243,4,83
50243,5,92
50243,10,93
50277,4,89
50277,5,93
50277,6,93
50277,10,93
50311,1,93
50311,10,93
50311,16,93
50345,1,93
50345,5,93
50345,10,92
50345,16,93
50380,0,92
50380,1,92
50380,5,90
50380,8,93
50380,10,93
50380,16,89
50414,0,93
50414,1,93
50414,10,93
50448,10,93
50448,16,93
50482,0,93
50482,5,93
50482,10,92
50517,0,93
50585,1,82
50585,16,92
50619,8,93
50619,16,93
50688,0,93
50688,1,93
50688,4,88
50688,10,87
50688,16,93
50722,0,93
50722,1,93
50722,4,93
50722,10,76
50756,0,93
50756,1,90
50756,4,92
50756,10,90
50790,1,93
50790,4,92
50790,10,93
50790,16,91
50825,0,93
50825,1,93
50825,4,93
50825,10,93
50859,0,93
50859,4,93
50859,10,91
50859,16,93
50893,1,92
50893,4,87
50893,5,93
50927,8,93
50927,10,92
50962,0,83
50962,4,93
50962,6,93
50962,10,88
50996,0,91
50996,1,93
50996,6,93
50996,10,79
51030,0,91
51030,1,91
51030,6,92
51030,8,93
51030,10,83
51099,5,70
51099,16,73
51133,4,89
51133,5,73
51133,10,93
51133,16,93
51167,4,69
51167,5,78
51167,10,93
51200,4,70
51200,5,76
51200,16,93
51234,0,78
51234,4,71
51234,5,77
51234,6,85
51234,10,93
51234,16,93
51268,0,85
51268,1,93
51268,4,64
51268,5,76
51268,6,90
51268,8,93
51268,10,92
51268,11,93
51303,0,90
51303,1,91
51303,4,68
51303,5,75
51303,6,80
51303,8,93
51303,10,89
51303,11,90
51303,16,91
51337,0,91
51337,1,88
51337,4,66
51337,5,71
51337,6,84
51337,8,93
51337,10,91
51337,11,85
51337,16,88
51371,0,81
51371,1,85
51371,4,69
51371,5,70
51371,6,84
51371,8,91
51371,10,90
51371,11,89
51371,16,93
51406,0,92
51406,1,81
51406,4,65
51406,5,72
51406,6,76
51406,8,82
51406,10,91
51406,11,91
51406,16,93
51440,0,92
51440,1,75
51440,4,69
51440,5,73
51440,6,80
51440,8,83
51440,10,85
51440,11,83
51440,16,93
51474,0,93
51474,1,76
51474,4,70
51474,5,68
51474,6,75
51474,8,83
51474,10,80
51474,11,82
51474,16,91
51509,0,93
51509,1,88
51509,4,71
51509,5,69
51509,6,83
51509,8,81
51509,10,80
51509,11,81
51509,16,82
51543,0,93
51543,1,90
51543,4,69
51543,5,74
51543,6,78
51543,8,82
51543,10,78
51543,11,81
51543,16,84
51577,1,89
51577,4,71
51577,5,74
51577,6,78
51577,8,79
51577,10,78
51577,11,81
51577,16,93
51612,1,88
51612,4,73
51612,5,70
51612,6,83
51612,8,75
51612,10,79
51612,11,85
51646,1,87
51646,4,72
51646,5,71
51646,6,76
51646,8,81
51646,10,78
51646,11,79
51680,1,91
51680,4,73
51680,5,71
51680,6,82
51680,8,79
51680,10,82
51680,11,79
51715,1,89
51715,4,72
51715,5,72
51715,6,83
51715,8,81
51715,10,78
51715,11,86
51749,1,91
51749,4,71
51749,5,69
51749,6,85
51749,8,83
51749,10,79
51749,11,82
51783,1,88
51783,4,73
51783,5,71
51783,6,82
51783,8,75
51783,10,81
51783,11,82
51818,1,88
51818,4,73
51818,5,69
51818,6,81
51818,8,82
51818,10,77
51818,11,79
51852,1,87
51852,4,67
51852,5,73
51852,6,85
51852,8,79
51852,10,79
51852,11,84
51886,1,88
51886,4,70
51886,5,71
51886,6,83
51886,8,81
51886,10,82
51886,11,86
51921,1,90
51921,4,68
51921,5,68
51921,6,84
51921,8,75
51921,10,84
51921,11,85
51955,1,90
51955,4,70
51955,5,70
51955,6,73
51955,8,82
51955,10,80
51955,11,85
51989,1,90
51989,4,69
51989,5,68
51989,6,81
51989,8,75
51989,10,81
51989,11,84
52024,1,91
52024,4,69
52024,5,71
52024,6,83
52024,8,79
52024,10,80
52024,11,85
52058,1,86
52058,4,67
52058,5,74
52058,6,81
52058,8,79
52058,10,78
52058,11,85
52092,1,91
52092,4,67
52092,5,70
52092,6,85
52092,8,80
52092,10,80
52092,11,80
52127,1,87
52127,4,72
52127,5,73
52127,6,78
52127,8,82
52127,10,79
52127,11,81
52161,1,88
52161,4,69
52161,5,74
52161,6,75
52161,8,75
52161,10,77
52161,11,85
52196,1,86
52196,4,69
52196,5,71
52196,6,85
52196,8,77
52196,10,79
52196,11,81
52230,1,88
52230,4,73
52230,5,71
52230,6,77
52230,8,77
52230,10,79
52230,11,79
52264,1,90
52264,4,72
52264,5,69
52264,6,84
52264,8,79
52264,10,85
52264,11,78
52299,1,88
52299,4,73
52299,5,74
52299,6,85
52299,8,81
52299,10,78
52299,11,78
52333,1,85
52333,4,67
52333,5,69
52333,6,81
52333,8,79
52333,10,87
52333,11,81
52367,1,88
52367,4,67
52367,5,71
52367,6,73
52367,8,81
52367,10,80
52367,11,81
52402,1,89
52402,4,73
52402,5,71
52402,6,82
52402,8,79
52402,10,80
52402,11,78
52436,1,90
52436,4,69
52436,5,70
52436,6,77
52436,8,82
52436,10,78
52436,11,83
52470,1,88
52470,4,68
52470,5,69
52470,6,85
52470,8,80
52470,10,80
52470,11,85
52505,1,88
52505,4,69
52505,5,69
52505,6,80
52505,8,78
52505,10,80
52505,11,81
52539,1,85
52539,4,68
52539,5,71
52539,6,75
52539,8,76
52539,11,81
52573,1,87
52573,4,71
52573,5,74
52573,6,81
52573,8,80
52573,11,80
52573,16,88
52608,1,91
52608,4,68
52608,5,69
52608,6,75
52608,8,82
52608,11,78
52642,1,84
52642,4,71
52642,5,73
52642,6,81
52642,8,79
52642,11,86
52676,1,85
52676,4,69
52676,5,68
52676,6,80
52676,8,82
52676,11,80
52711,1,89
52711,4,73
52711,5,70
52711,6,81
52711,8,81
52711,11,82
52745,1,87
52745,4,69
52745,5,70
52745,6,83
52745,8,81
52745,11,84
52780,1,87
52780,4,66
52780,5,70
52780,6,82
52780,8,83
52780,11,77
52814,1,84
52814,4,68
52814,5,69
52814,6,75
52814,8,80
52814,11,81
52848,1,84
52848,4,69
52848,5,68
52848,6,81
52848,8,82
52848,11,85
52883,1,83
52883,4,67
52883,5,70
52883,6,75
52883,8,81
52883,11,85
52917,1,91
52917,4,68
52917,5,71
52917,6,85
52917,8,80
52917,11,81
52951,1,88
52951,4,67
52951,5,69
52951,6,82
52951,11,77
52986,1,82
52986,4,69
52986,5,72
52986,6,72
53020,1,93
53020,4,66
53020,5,69
53020,6,72
53054,1,89
53054,4,68
53054,5,71
53054,6,72
53088,1,90
53088,4,72
53088,5,74
53088,6,83
53123,1,85
53123,4,66
53123,5,68
53123,6,81
53157,1,90
53157,4,67
53157,5,68
53157,6,82
53191,1,85
53191,4,68
53191,5,68
53191,6,82
53226,1,82
53226,5,72
53226,6,82
53226,16,91
53260,1,83
53260,5,72
53260,6,75
53260,16,92
53294,1,84
53294,5,71
53294,6,78
53294,16,87
53329,1,83
53329,5,70
53329,6,84
53363,1,87
53363,5,69
53363,6,82
53363,16,93
53397,1,84
53397,5,73
53397,6,82
53397,16,93
53431,1,92
53431,5,72
53431,6,84
53466,1,91
53466,5,70
53466,6,82
53500,1,92
53500,5,73
53500,6,74
53534,1,93
53534,5,70
53534,6,82
53569,1,92
53569,5,70
53569,6,81
125607,1,86
125607,5,72
125641,1,88
125641,5,71
125641,16,92
125675,1,86
125675,5,75
125675,16,92
125710,1,87
125710,5,73
125710,16,92
125744,1,87
125744,5,75
125744,16,92
125778,1,87
125778,5,72
125778,16,91
125813,1,86
125813,5,71
125813,16,92
125847,1,87
125847,5,75
125847,16,92
125881,1,86
125881,5,71
125881,16,92
125916,1,87
125916,5,71
125916,16,92
125950,1,86
125950,5,71
125950,16,92
125984,1,86
125984,5,75
125984,16,92
126018,1,86
126018,5,75
126018,16,92
126053,1,88
126053,5,75
126053,16,92
126087,1,86
126087,5,71
126087,16,92
126121,1,86
126121,5,75
