Timestamp,Device ID,RSSI
44941,6,91
44941,8,92
44941,10,70
44941,11,92
44941,12,92
44941,16,91
44976,1,92
44976,3,84
44976,8,91
44976,10,66
44976,11,92
44976,12,92
45010,1,92
45010,5,92
45010,6,91
45010,8,92
45010,10,79
45010,12,92
45010,16,92
45044,1,92
45044,3,87
45044,6,91
45044,8,91
45044,10,74
45079,1,82
45079,2,92
45079,3,80
45079,6,92
45079,10,74
45113,1,92
45113,2,92
45113,3,87
45113,8,92
45113,10,87
45147,1,90
45147,3,92
45147,4,92
45147,6,92
45147,7,92
45147,10,70
45147,16,90
45181,1,91
45181,3,88
45181,6,91
45181,10,91
45181,11,92
45181,12,92
45181,15,88
45181,16,91
45216,1,92
45216,3,83
45216,6,89
45216,10,74
45216,11,91
45250,3,82
45250,5,92
45250,6,91
45250,7,92
45250,10,67
45250,11,90
45284,1,92
45284,3,89
45284,6,92
45284,10,75
45284,11,92
45284,12,92
45318,3,88
45318,6,91
45318,10,92
45353,1,92
45353,3,86
45353,6,91
45353,10,86
45353,11,92
45353,12,86
45353,16,92
45387,1,92
45387,2,92
45387,3,87
45387,4,92
45387,5,92
45387,6,92
45387,8,92
45387,10,76
45387,12,72
45387,16,92
45421,3,91
45421,4,92
45421,5,92
45421,6,92
45421,7,92
45421,10,92
45421,11,90
45421,12,92
45456,4,91
45456,5,92
45456,6,92
45456,7,92
45456,9,92
45456,10,92
45456,11,82
45456,12,92
45490,3,86
45490,4,92
45490,7,89
45490,9,92
45490,10,92
45490,11,91
45490,12,90
45524,2,92
45524,3,88
45524,6,92
45524,10,76
45524,11,92
45558,3,92
45558,6,92
45558,8,92
45558,10,91
45558,11,92
45558,16,92
45593,2,91
45593,3,78
45593,6,90
45593,8,92
45593,10,86
45593,11,90
45593,12,88
45627,1,92
45627,2,91
45627,3,89
45627,6,92
45627,8,92
45627,10,75
45627,11,92
45627,12,92
45627,16,92
45661,1,92
45661,2,90
45661,3,91
45661,4,91
45661,5,92
45661,6,88
45661,8,92
45661,10,88
45661,11,92
45661,12,89
45696,1,92
45696,2,88
45696,3,92
45696,4,92
45696,6,67
45696,10,91
45696,12,88
45730,2,86
45730,3,92
45730,6,53
45730,8,92
45730,10,75
45730,12,91
45730,16,92
45764,2,91
45764,3,91
45764,8,92
45764,10,73
45764,12,90
45764,16,92
45799,1,92
45799,2,91
45799,6,92
45799,8,92
45799,10,92
45799,12,89
45833,6,91
45833,8,92
45833,12,91
45867,1,92
45867,2,85
45867,3,91
45867,6,92
45867,10,89
45867,12,87
45901,1,92
45901,2,91
45901,6,78
45901,10,87
45901,12,85
45936,1,92
45936,2,92
45936,3,89
45936,6,90
45936,10,90
45936,12,90
45970,3,92
45970,6,92
45970,10,89
45970,12,90
46004,3,92
46004,5,91
46004,12,92
46004,16,92
46038,1,90
46038,3,87
46038,6,92
46038,10,92
46038,12,91
46073,1,92
46073,3,91
46073,6,88
46107,1,92
46107,3,92
46107,6,76
46107,8,92
46141,1,92
46141,3,92
46141,5,92
46141,6,92
46141,8,92
46175,1,92
46175,3,92
46175,6,92
46175,12,92
46210,1,92
46210,3,92
46210,5,92
46210,6,92
46210,8,92
46244,6,91
46244,8,92
46278,1,92
46278,5,92
46278,6,90
46278,8,92
46278,10,90
46278,11,92
46312,1,92
46312,3,88
46312,6,92
46312,8,92
46312,10,88
46347,1,92
46347,2,92
46347,6,92
46347,8,92
46347,10,83
46347,12,92
46381,1,92
46381,3,92
46381,5,92
46381,6,88
46381,8,91
46381,10,90
46381,12,92
46381,16,90
46415,2,92
46415,3,92
46415,5,92
46415,6,88
46415,10,89
46415,16,90
46449,1,78
46449,3,92
46449,5,92
46449,6,91
46449,10,74
46449,16,83
46484,1,81
46484,3,92
46484,6,90
46484,10,90
46484,11,92
46484,16,92
46518,5,92
46518,12,92
46552,1,72
46552,3,92
46552,12,92
46586,1,74
46586,6,92
46621,1,92
46621,10,92
46621,12,84
46655,12,80
46689,1,91
46689,6,82
46689,8,92
46689,11,92
46689,12,90
46723,1,78
46723,3,92
46723,8,90
46723,12,92
46758,7,92
46758,9,92
46758,12,91
46792,1,91
46792,2,91
46792,3,92
46792,5,89
46792,6,92
46792,10,92
46826,3,92
46826,8,88
46826,11,92
46860,8,90
46895,8,92
46963,5,92
46963,10,90
46997,3,92
46997,8,92
46997,10,89
47032,10,92
47066,4,90
47066,10,91
47100,10,86
47134,1,86
47134,7,92
47134,8,91
47134,10,87
47134,16,91
47169,7,92
47169,10,92
47203,1,92
47203,2,92
47203,5,92
47203,6,92
47203,7,92
47203,10,89
47237,5,92
47237,10,88
47271,10,92
47306,4,92
47306,5,92
47306,6,92
47306,7,92
47306,10,82
47306,11,92
47306,16,92
47340,2,92
47340,4,92
47340,10,82
47374,2,92
47374,6,92
47374,10,85
47408,10,92
47443,2,91
47443,5,92
47443,6,90
47443,7,92
47443,10,92
47477,2,89
47477,5,92
47477,7,92
47477,10,90
47511,10,88
47579,10,92
47614,3,92
47614,10,92
47648,2,91
47648,4,92
47648,8,92
47648,10,92
47648,16,92
47682,2,92
47682,10,92
47716,1,92
47751,1,91
47751,3,92
47751,10,92
47785,1,92
47785,2,91
47785,10,92
47819,2,92
47853,2,92
47853,6,92
47853,10,92
47853,16,92
47888,2,90
47888,10,92
47922,1,90
47956,1,78
47956,3,92
47956,6,92
47956,10,91
47956,11,92
47990,1,91
47990,10,92
48025,1,92
48025,3,87
48025,6,92
48025,10,91
48059,1,91
48059,3,90
48059,4,92
48059,10,91
48093,3,91
48093,10,91
48127,2,92
48127,3,89
48127,10,91
48127,11,92
48162,2,92
48162,3,84
48162,4,92
48162,10,85
48196,4,92
48196,10,92
48196,11,92
48230,1,92
48230,2,91
48230,3,90
48230,10,91
48230,11,92
48230,16,92
48264,1,92
48264,2,92
48264,3,91
48264,4,89
48264,6,92
48264,10,92
48264,11,92
48299,2,92
48299,4,90
48299,10,92
48333,3,89
48333,4,85
48333,10,92
48333,11,92
48367,1,91
48367,2,92
48367,6,91
48367,7,90
48367,11,92
48367,16,92
48401,1,92
48401,2,92
48401,4,89
48401,6,91
48401,7,92
48401,11,92
48401,16,92
48436,4,92
48470,1,92
48470,4,92
48470,10,92
48470,11,91
48470,16,92
48504,1,92
48504,6,92
48504,7,92
48504,10,92
48504,11,92
48504,16,92
48538,1,90
48538,7,92
48538,10,92
48538,11,92
48538,16,92
48572,1,92
48572,10,83
48572,11,92
48607,6,92
48607,7,91
48607,10,91
48607,11,91
48641,1,92
48641,7,92
48641,10,91
48641,11,92
48675,1,83
48675,11,92
48709,1,92
48709,11,92
48744,1,91
48778,1,87
48778,11,92
48812,1,92
48812,11,92
48812,16,92
48846,1,71
48846,11,92
48881,1,92
48881,11,92
48915,1,87
48949,1,90
48949,11,92
48983,1,90
48983,6,92
48983,10,91
48983,16,92
49018,1,91
49018,6,90
49018,8,92
49018,10,92
49018,11,92
49018,16,92
49052,1,88
49052,10,92
49052,11,90
49052,16,92
49086,1,92
49086,6,92
49086,10,92
49086,11,92
49120,6,92
49120,11,92
49155,1,87
49155,6,91
49155,10,91
49155,11,92
49189,1,92
49189,11,92
49223,1,91
49223,2,92
49223,5,92
49223,6,92
49223,16,92
49257,2,92
49257,8,92
49257,11,81
49257,16,92
49292,2,91
49292,8,88
49326,2,70
49326,8,89
49326,11,92
49326,16,92
49360,2,65
49360,5,91
49360,8,73
49360,11,92
49360,16,91
49394,2,70
49394,5,92
49394,8,92
49394,11,92
49394,16,84
49429,2,62
49429,5,92
49429,11,92
49429,16,89
49463,2,80
49463,5,91
49463,8,92
49463,11,92
49463,16,91
49497,2,70
49497,5,92
49497,8,92
49497,11,91
49497,16,91
49532,1,92
49532,2,69
49532,5,92
49532,8,91
49532,11,90
49532,16,78
49566,2,68
49566,5,92
49566,8,90
49566,10,92
49566,11,92
49566,16,84
49600,2,63
49600,4,64
49600,5,92
49600,8,88
49600,11,92
49600,16,92
49634,1,92
49634,2,68
49634,4,59
49634,5,89
49634,8,89
49634,11,92
49634,16,85
49669,1,92
49669,2,67
49669,4,64
49669,5,92
49669,8,79
49669,10,92
49669,11,92
49669,16,87
49703,2,69
49703,5,92
49703,8,66
49703,16,91
49737,5,92
49737,8,67
49737,16,92
49771,2,92
49771,5,92
49771,8,63
49771,11,92
49771,16,84
49806,8,68
49806,11,92
49806,16,89
49840,4,92
49840,8,48
49840,11,92
49874,2,92
49874,4,88
49874,5,92
49874,8,59
49874,11,92
49909,5,92
49909,8,69
49909,11,92
49943,2,92
49943,8,76
49943,11,92
49977,2,91
49977,5,91
49977,6,92
49977,8,65
49977,11,92
49977,16,92
50011,2,92
50011,8,74
50011,11,92
50046,2,92
50046,5,92
50046,8,62
50046,11,92
50080,5,91
50080,6,91
50080,8,61
50080,11,92
50114,1,90
50114,2,92
50114,5,92
50114,6,92
50114,8,75
50114,16,91
50148,2,92
50148,6,91
50148,8,63
50183,4,92
50183,5,92
50183,6,91
50183,8,76
50183,11,56
50183,16,90
50217,2,92
