7849218,1,-86
7849218,2,-86
7849218,3,-86
7849218,4,-74
7849218,5,-74
7849218,6,-80
7849218,7,-82
7869239,0,-128
7869239,1,-79
7869239,2,-85
7869239,3,-85
7869239,4,-76
7869239,5,-75
7869239,6,-85
7869239,7,-79
7889260,0,-128
7889260,1,-81
7889260,2,-83
7889260,3,-85
7889260,4,-77
7889260,5,-74
7889260,6,-77
7889260,7,-87
7909281,0,-128
7909281,1,-80
7909281,2,-87
7909281,3,-83
7909281,4,-77
7909281,5,-73
7909281,6,-77
7909281,7,-79
7929302,0,-128
7929302,1,-75
7929302,2,-84
7929302,3,-81
7929302,4,-73
7929302,5,-75
7929302,6,-82
7929302,7,-87
7949323,0,-128
7949323,1,-81
7949323,2,-86
7949323,3,-81
7949323,4,-74
7949323,5,-74
7949323,6,-77
7949323,7,-85
7969344,0,-128
7969344,1,-75
7969344,2,-86
7969344,3,-83
7969344,4,-72
7969344,5,-74
7969344,6,-78
7969344,7,-82
7989365,0,-128
7989365,1,-75
7989365,2,-82
7989365,3,-83
7989365,4,-75
7989365,5,-70
7989365,6,-77
7989365,7,-84
210
8009420,0,-128
8009420,1,-76
8009420,2,-84
8009420,3,-87
8009420,4,-78
8009420,5,-74
8009420,6,-77
8009420,7,-88
8029441,0,-128
8029441,1,-80
8029441,2,-81
8029441,3,-81
8029441,4,-72
8029441,5,-74
8029441,6,-86
8029441,7,-83
8049462,0,-128
8049462,1,-79
8049462,2,-81
8049462,3,-82
8049462,4,-75
8049462,5,-71
8049462,6,-77
8049462,7,-79
8069483,0,-128
8069483,1,-79
8069483,2,-86
8069483,3,-88
8069483,4,-77
8069483,5,-68
8069483,6,-78
8069483,7,-80
8089504,0,-128
8089504,1,-77
8089504,2,-82
8089504,3,-82
8089504,4,-74
8089504,5,-73
8089504,6,-77
8089504,7,-81
8109525,0,-128
8109525,1,-84
8109525,2,-84
8109525,3,-81
8109525,4,-76
8109525,5,-71
8109525,6,-77
8109525,7,-81
8129546,0,-128
8129546,1,-75
8129546,2,-84
8129546,3,-81
8129546,4,-76
8129546,5,-74
8129546,6,-85
8129546,7,-83
8149567,0,-128
8149567,1,-75
8149567,2,-84
8149567,3,-82
8149567,4,-76
8149567,5,-74
8149567,6,-77
8149567,7,-80
8169588,0,-128
8169588,1,-75
8169588,2,-91
8169588,3,-81
8169588,4,-77
8169588,5,-69
8169588,6,-77
8169588,7,-88
8189609,0,-128
8189609,1,-76
8189609,2,-87
8189609,3,-83
8189609,4,-76
8189609,5,-70
8189609,6,-77
8189609,7,-80
209
8209664,0,-128
8209664,1,-77
8209664,2,-81
8209664,3,-82
8209664,4,-76
8209664,5,-68
8209664,6,-79
8209664,7,-88
8229685,0,-128
8229685,1,-84
8229685,2,-82
8229685,3,-82
8229685,4,-77
8229685,5,-75
8229685,6,-85
8229685,7,-83
8249706,0,-128
8249706,1,-76
8249706,2,-89
8249706,3,-83
8249706,4,-73
8249706,5,-74
8249706,6,-86
8249706,7,-82
8269727,0,-128
8269727,1,-82
8269727,2,-83
8269727,3,-83
8269727,4,-75
8269727,5,-70
8269727,6,-77
8269727,7,-80
8289748,0,-128
8289748,1,-78
8289748,2,-89
8289748,3,-83
8289748,4,-76
8289748,5,-75
8289748,6,-81
8289748,7,-82
8309769,0,-128
8309769,1,-78
8309769,2,-82
8309769,3,-84
8309769,4,-77
8309769,5,-71
8309769,6,-77
8309769,7,-81
8329790,0,-128
8329790,1,-78
8329790,2,-85
8329790,3,-81
8329790,4,-75
8329790,5,-74
8329790,6,-79
8329790,7,-79
8349811,0,-128
8349811,1,-82
8349811,2,-83
8349811,3,-79
8349811,4,-74
8349811,5,-67
8349811,6,-77
8349811,7,-83
8369832,0,-128
8369832,1,-83
8369832,2,-87
8369832,3,-81
8369832,4,-74
8369832,5,-72
8369832,6,-89
8369832,7,-79
8389853,0,-128
8389853,1,-75
8389853,2,-81
8389853,3,-81
8389853,4,-79
8389853,5,-70
8389853,6,-77
8389853,7,-85
208
8409908,0,-128
8409908,1,-77
8409908,2,-85
8409908,3,-81
8409908,4,-77
8409908,5,-68
8409908,6,-83
8409908,7,-85
8429929,0,-128
8429929,1,-77
8429929,2,-86
8429929,3,-83
8429929,4,-77
8429929,5,-74
8429929,6,-77
8429929,7,-81
8449950,0,-128
8449950,1,-83
8449950,2,-86
8449950,3,-82
8449950,4,-73
8449950,5,-68
8449950,6,-76
8449950,7,-79
8469971,0,-128
8469971,1,-79
8469971,2,-84
8469971,3,-80
8469971,4,-77
8469971,5,-72
8469971,6,-77
8469971,7,-79
8489992,0,-128
8489992,1,-79
8489992,2,-84
8489992,3,-88
8489992,4,-77
8489992,5,-70
8489992,6,-78
8489992,7,-83
8510013,0,-128
8510013,1,-85
8510013,2,-86
8510013,3,-83
8510013,4,-79
8510013,5,-74
8510013,6,-77
8510013,7,-78
8530034,0,-128
8530034,1,-93
8530034,2,-84
8530034,3,-90
8530034,4,-75
8530034,5,-74
8530034,6,-84
8530034,7,-79
8550055,0,-128
8550055,1,-128
8550055,2,-82
8550055,3,-80
8550055,4,-78
8550055,5,-71
8550055,6,-80
8550055,7,-80
8570077,0,-128
8570077,1,-128
8570077,2,-88
8570077,3,-85
8570077,4,-74
8570077,5,-73
8570077,6,-80
8570077,7,-86
8590098,0,-128
8590098,1,-128
8590098,2,-85
8590098,3,-82
8590098,4,-77
8590098,5,-70
8590098,6,-84
8590098,7,-82
207
8610153,0,-128
8610153,1,-128
8610153,2,-84
8610153,3,-86
8610153,4,-77
8610153,5,-70
8610153,6,-83
8610153,7,-85
8630174,0,-128
8630174,1,-128
8630174,2,-81
8630174,3,-82
8630174,4,-73
8630174,5,-76
8630174,6,-76
8630174,7,-83
8650195,0,-128
8650195,1,-128
8650195,2,-87
8650195,3,-84
8650195,4,-78
8650195,5,-70
8650195,6,-77
8650195,7,-81
8670216,0,-128
8670216,1,-128
8670216,2,-85
8670216,3,-85
8670216,4,-77
8670216,5,-77
8670216,6,-86
8670216,7,-77
8690237,0,-128
8690237,1,-128
8690237,2,-80
8690237,3,-88
8690237,4,-84
8690237,5,-88
8690237,6,-86
8690237,7,-84
8710258,0,-128
8710258,1,-128
8710258,2,-83
8710258,3,-91
8710258,4,-84
8710258,5,-94
8710258,6,-94
8710258,7,-82
8730279,0,-128
8730279,1,-94
8730279,2,-85
8730279,3,-88
8730279,4,-78
8730279,5,-128
8730279,6,-94
8730279,7,-76
8750300,0,-128
8750300,1,-128
8750300,2,-85
8750300,3,-94
8750300,4,-80
8750300,5,-128
8750300,6,-128
8750300,7,-82
8770321,0,-128
8770321,1,-128
8770321,2,-80
8770321,3,-94
8770321,4,-78
8770321,5,-128
8770321,6,-128
8770321,7,-76
8790342,0,-128
8790342,1,-94
8790342,2,-79
8790342,3,-92
8790342,4,-83
8790342,5,-128
8790342,6,-128
8790342,7,-79
206
8810396,0,-128
8810396,1,-93
8810396,2,-82
8810396,3,-128
8810396,4,-80
8810396,5,-128
8810396,6,-128
8810396,7,-78
8830417,0,-128
8830417,1,-128
8830417,2,-82
8830417,3,-128
8830417,4,-79
8830417,5,-128
8830417,6,-128
8830417,7,-83
8850438,0,-128
8850438,1,-128
8850438,2,-82
8850438,3,-128
8850438,4,-84
8850438,5,-128
8850438,6,-128
8850438,7,-80
8870459,0,-128
8870459,1,-128
8870459,2,-82
8870459,3,-128
8870459,4,-82
8870459,5,-128
8870459,6,-128
8870459,7,-76
8890480,0,-128
8890480,1,-128
8890480,2,-78
8890480,3,-128
8890480,4,-82
8890480,5,-128
8890480,6,-128
8890480,7,-85
8910501,0,-128
8910501,1,-128
8910501,2,-84
8910501,3,-128
8910501,4,-81
8910501,5,-128
8910501,6,-128
8910501,7,-77
8930522,0,-128
8930522,1,-94
8930522,2,-91
8930522,3,-128
8930522,4,-82
8930522,5,-92
8930522,6,-128
8930522,7,-89
8950543,0,-128
8950543,1,-128
8950543,2,-85
8950543,3,-128
8950543,4,-85
8950543,5,-128
8950543,6,-128
8950543,7,-80
8970564,0,-128
8970564,1,-128
8970564,2,-91
8970564,3,-128
8970564,4,-88
8970564,5,-91
8970564,6,-128
8970564,7,-76
8990585,0,-128
8990585,1,-94
8990585,2,-91
8990585,3,-128
8990585,4,-128
8990585,5,-93
8990585,6,-128
8990585,7,-78
205
9010640,0,-128
9010640,1,-92
9010640,2,-92
9010640,3,-128
9010640,4,-128
9010640,5,-94
9010640,6,-128
9010640,7,-78
9030661,0,-128
9030661,1,-93
9030661,2,-128
9030661,3,-128
9030661,4,-128
9030661,5,-128
9030661,6,-128
9030661,7,-78
9050683,0,-128
9050683,1,-94
9050683,2,-128
9050683,3,-128
9050683,4,-128
9050683,5,-128
9050683,6,-128
9050683,7,-83
9070705,0,-128
9070705,1,-128
9070705,2,-128
9070705,3,-128
9070705,4,-128
9070705,5,-94
9070705,6,-128
9070705,7,-78
9090726,0,-128
9090726,1,-128
9090726,2,-128
9090726,3,-128
9090726,4,-128
9090726,5,-128
9090726,6,-128
9090726,7,-82
9110747,0,-128
9110747,1,-128
9110747,2,-128
9110747,3,-128
9110747,4,-128
9110747,5,-128
9110747,6,-128
9110747,7,-77
9130768,0,-128
9130768,1,-128
9130768,2,-128
9130768,3,-128
9130768,4,-128
9130768,5,-128
9130768,6,-128
9130768,7,-78
9150789,0,-128
9150789,1,-128
9150789,2,-128
9150789,3,-128
9150789,4,-128
9150789,5,-128
9150789,6,-128
9150789,7,-78
9170810,0,-128
9170810,1,-128
9170810,2,-128
9170810,3,-128
9170810,4,-128
9170810,5,-128
9170810,6,-94
9170810,7,-79
9190831,0,-128
9190831,1,-128
9190831,2,-128
9190831,3,-128
9190831,4,-128
9190831,5,-93
9190831,6,-94
9190831,7,-78
204
9210886,0,-128
9210886,1,-128
9210886,2,-128
9210886,3,-128
9210886,4,-128
9210886,5,-93
9210886,6,-94
9210886,7,-81
9230907,0,-128
9230907,1,-92
9230907,2,-128
9230907,3,-128
9230907,4,-128
9230907,5,-93
9230907,6,-94
9230907,7,-78
9250928,0,-128
9250928,1,-94
9250928,2,-128
9250928,3,-128
9250928,4,-128
9250928,5,-128
9250928,6,-92
9250928,7,-78
9270949,0,-128
9270949,1,-128
9270949,2,-128
9270949,3,-128
9270949,4,-128
9270949,5,-128
9270949,6,-94
9270949,7,-77
9290970,0,-128
9290970,1,-94
9290970,2,-128
9290970,3,-128
9290970,4,-128
9290970,5,-128
9290970,6,-128
9290970,7,-81
9310991,0,-128
9310991,1,-128
9310991,2,-128
9310991,3,-128
9310991,4,-128
9310991,5,-128
9310991,6,-94
9310991,7,-79
9331012,0,-128
9331012,1,-94
9331012,2,-128
9331012,3,-128
9331012,4,-128
9331012,5,-128
9331012,6,-93
9331012,7,-77
9351033,0,-128
9351033,1,-94
9351033,2,-128
9351033,3,-128
9351033,4,-128
9351033,5,-128
9351033,6,-94
9351033,7,-77
9371054,0,-128
9371054,1,-128
9371054,2,-128
9371054,3,-128
9371054,4,-128
9371054,5,-128
9371054,6,-94
9371054,7,-77
9391075,0,-128
9391075,1,-128
9391075,2,-128
9391075,3,-128
9391075,4,-128
9391075,5,-128
9391075,6,-94
9391075,7,-76
203
9411130,0,-128
9411130,1,-128
9411130,2,-128
9411130,3,-128
9411130,4,-128
9411130,5,-128
9411130,6,-94
9411130,7,-77
9431151,0,-128
9431151,1,-128
9431151,2,-128
9431151,3,-128
9431151,4,-128
9431151,5,-128
9431151,6,-91
9431151,7,-77
9451172,0,-128
9451172,1,-91
9451172,2,-128
9451172,3,-128
9451172,4,-128
9451172,5,-128
9451172,6,-89
9451172,7,-77
9471193,0,-128
9471193,1,-94
9471193,2,-128
9471193,3,-128
9471193,4,-128
9471193,5,-128
9471193,6,-94
9471193,7,-81
9491214,0,-128
9491214,1,-128
9491214,2,-128
9491214,3,-128
9491214,4,-128
9491214,5,-128
9491214,6,-94
9491214,7,-77
9511235,0,-128
9511235,1,-128
9511235,2,-128
9511235,3,-128
9511235,4,-128
9511235,5,-128
9511235,6,-92
9511235,7,-77
9531256,0,-128
9531256,1,-94
9531256,2,-128
9531256,3,-128
9531256,4,-128
9531256,5,-128
9531256,6,-94
9531256,7,-77
9551277,0,-128
9551277,1,-128
9551277,2,-128
9551277,3,-128
9551277,4,-128
9551277,5,-128
9551277,6,-128
9551277,7,-81
9571298,0,-128
9571298,1,-128
9571298,2,-128
9571298,3,-128
9571298,4,-128
9571298,5,-128
9571298,6,-93
9571298,7,-77
9591319,0,-128
9591319,1,-128
9591319,2,-128
9591319,3,-128
9591319,4,-128
9591319,5,-128
9591319,6,-94
9591319,7,-77
202
9611373,0,-128
9611373,1,-128
9611373,2,-128
9611373,3,-128
9611373,4,-128
9611373,5,-128
9611373,6,-92
9611373,7,-94
9631394,0,-128
9631394,1,-128
9631394,2,-128
9631394,3,-94
9631394,4,-94
9631394,5,-128
9631394,6,-128
9631394,7,-128
9651415,0,-128
9651415,1,-128
9651415,2,-128
9651415,3,-128
9651415,4,-128
9651415,5,-128
9651415,6,-128
9651415,7,-128
9671436,0,-128
9671436,1,-128
9671436,2,-128
9671436,3,-128
9671436,4,-128
9671436,5,-128
9671436,6,-128
9671436,7,-128
9691457,0,-128
9691457,1,-94
9691457,2,-128
9691457,3,-128
9691457,4,-128
9691457,5,-128
9691457,6,-128
9691457,7,-128
9711478,0,-128
9711478,1,-94
9711478,2,-94
9711478,3,-128
9711478,4,-94
9711478,5,-128
9711478,6,-128
9711478,7,-128
9731499,0,-128
9731499,1,-128
9731499,2,-128
9731499,3,-128
9731499,4,-128
9731499,5,-128
9731499,6,-128
9731499,7,-128
9751520,0,-128
9751520,1,-128
9751520,2,-94
9751520,3,-128
9751520,4,-93
9751520,5,-128
9751520,6,-128
9751520,7,-128
9771541,0,-128
9771541,1,-128
9771541,2,-128
9771541,3,-128
9771541,4,-128
9771541,5,-128
9771541,6,-128
9771541,7,-128
9791562,0,-128
9791562,1,-128
9791562,2,-128
9791562,3,-128
9791562,4,-94
9791562,5,-128
9791562,6,-128
9791562,7,-94
201
9811617,0,-128
9811617,1,-94
9811617,2,-128
9811617,3,-128
9811617,4,-92
9811617,5,-128
9811617,6,-128
9811617,7,-94
9831638,0,-128
9831638,1,-128
9831638,2,-128
9831638,3,-128
9831638,4,-128
9831638,5,-128
9831638,6,-128
9831638,7,-128
9851659,0,-128
9851659,1,-94
9851659,2,-128
9851659,3,-128
9851659,4,-94
9851659,5,-94
9851659,6,-128
9851659,7,-128
9871680,0,-128
9871680,1,-128
9871680,2,-128
9871680,3,-128
9871680,4,-94
9871680,5,-128
9871680,6,-128
9871680,7,-128
9891701,0,-128
9891701,1,-94
9891701,2,-128
9891701,3,-128
9891701,4,-94
9891701,5,-128
9891701,6,-128
9891701,7,-128
9911722,0,-128
9911722,1,-128
9911722,2,-128
9911722,3,-128
9911722,4,-128
9911722,5,-128
9911722,6,-128
9911722,7,-128
9931743,0,-128
9931743,1,-128
9931743,2,-128
9931743,3,-128
9931743,4,-94
9931743,5,-128
9931743,6,-128
9931743,7,-128
9951764,0,-128
9951764,1,-128
9951764,2,-128
9951764,3,-128
9951764,4,-128
9951764,5,-128
9951764,6,-128
9951764,7,-128
9971785,0,-128
9971785,1,-128
9971785,2,-128
9971785,3,-128
9971785,4,-94
9971785,5,-128
9971785,6,-128
9971785,7,-94
9991806,0,-128
9991806,1,-94
9991806,2,-128
9991806,3,-128
9991806,4,-94
9991806,5,-128
9991806,6,-128
9991806,7,-94
200
10011861,0,-128
10011861,1,-94
10011861,2,-128
10011861,3,-128
10011861,4,-94
10011861,5,-128
10011861,6,-128
10011861,7,-94
10031882,0,-128
10031882,1,-94
10031882,2,-128
10031882,3,-128
10031882,4,-93
10031882,5,-128
10031882,6,-128
10031882,7,-128
10051903,0,-128
10051903,1,-94
10051903,2,-128
10051903,3,-128
10051903,4,-94
10051903,5,-128
10051903,6,-128
10051903,7,-128
10071924,0,-128
10071924,1,-94
10071924,2,-128
10071924,3,-128
10071924,4,-91
10071924,5,-128
10071924,6,-128
10071924,7,-128
10091945,0,-128
10091945,1,-128
10091945,2,-128
10091945,3,-128
10091945,4,-93
10091945,5,-128
10091945,6,-94
10091945,7,-94
10111966,0,-128
10111966,1,-128
10111966,2,-128
10111966,3,-128
10111966,4,-128
10111966,5,-128
10111966,6,-128
10111966,7,-128
10131987,0,-128
10131987,1,-94
10131987,2,-128
10131987,3,-128
10131987,4,-128
10131987,5,-128
10131987,6,-128
10131987,7,-128
10152008,0,-128
10152008,1,-94
10152008,2,-128
10152008,3,-128
10152008,4,-128
10152008,5,-128
10152008,6,-128
10152008,7,-128
10172029,0,-128
10172029,1,-128
10172029,2,-128
10172029,3,-128
10172029,4,-128
10172029,5,-128
10172029,6,-128
10172029,7,-128
10192050,0,-128
10192050,1,-94
10192050,2,-128
10192050,3,-128
10192050,4,-128
10192050,5,-128
10192050,6,-128
10192050,7,-128
199
10212104,0,-128
10212104,1,-94
10212104,2,-128
10212104,3,-128
10212104,4,-128
10212104,5,-128
10212104,6,-128
10212104,7,-128
10232125,0,-128
10232125,1,-128
10232125,2,-128
10232125,3,-128
10232125,4,-94
10232125,5,-128
10232125,6,-128
10232125,7,-128
10252146,0,-128
10252146,1,-128
10252146,2,-128
10252146,3,-128
10252146,4,-94
10252146,5,-128
10252146,6,-128
10252146,7,-128
10272167,0,-128
10272167,1,-128
10272167,2,-128
10272167,3,-128
10272167,4,-94
10272167,5,-128
10272167,6,-128
10272167,7,-128
10292188,0,-128
10292188,1,-128
10292188,2,-128
10292188,3,-128
10292188,4,-92
10292188,5,-128
10292188,6,-128
10292188,7,-128
10312209,0,-128
10312209,1,-128
10312209,2,-128
10312209,3,-128
10312209,4,-93
10312209,5,-128
10312209,6,-128
10312209,7,-128
10332230,0,-128
10332230,1,-128
10332230,2,-128
10332230,3,-128
10332230,4,-128
10332230,5,-128
10332230,6,-128
10332230,7,-128
10352251,0,-128
10352251,1,-128
10352251,2,-128
10352251,3,-128
10352251,4,-128
10352251,5,-128
10352251,6,-128
10352251,7,-128
10372272,0,-128
10372272,1,-128
10372272,2,-128
10372272,3,-128
10372272,4,-128
10372272,5,-128
10372272,6,-128
10372272,7,-94
10392293,0,-128
10392293,1,-128
10392293,2,-128
10392293,3,-128
10392293,4,-128
10392293,5,-128
10392293,6,-128
10392293,7,-128
198
10412348,0,-128
10412348,1,-128
10412348,2,-128
10412348,3,-128
10412348,4,-128
10412348,5,-128
10412348,6,-128
10412348,7,-128
10432369,0,-128
10432369,1,-128
10432369,2,-128
10432369,3,-128
10432369,4,-94
10432369,5,-128
10432369,6,-128
10432369,7,-128
10452390,0,-128
10452390,1,-128
10452390,2,-128
10452390,3,-128
10452390,4,-94
10452390,5,-128
10452390,6,-128
10452390,7,-128
10472411,0,-128
10472411,1,-128
10472411,2,-128
10472411,3,-128
10472411,4,-128
10472411,5,-128
10472411,6,-128
10472411,7,-128
10492432,0,-128
10492432,1,-128
10492432,2,-128
10492432,3,-128
10492432,4,-128
10492432,5,-128
10492432,6,-128
10492432,7,-128
10512453,0,-128
10512453,1,-94
10512453,2,-128
10512453,3,-128
10512453,4,-128
10512453,5,-128
10512453,6,-128
10512453,7,-128
10532474,0,-128
10532474,1,-94
10532474,2,-128
10532474,3,-128
10532474,4,-128
10532474,5,-128
10532474,6,-128
10532474,7,-128
10552495,0,-128
10552495,1,-128
10552495,2,-128
10552495,3,-128
10552495,4,-128
10552495,5,-128
10552495,6,-128
10552495,7,-128
10572517,0,-128
10572517,1,-128
10572517,2,-128
10572517,3,-128
10572517,4,-128
10572517,5,-128
10572517,6,-128
10572517,7,-128
10592538,0,-128
10592538,1,-128
10592538,2,-128
10592538,3,-128
10592538,4,-93
10592538,5,-128
10592538,6,-128
10592538,7,-128
197
10612593,0,-128
10612593,1,-128
10612593,2,-128
10612593,3,-128
10612593,4,-94
10612593,5,-128
10612593,6,-128
10612593,7,-128
10632614,0,-128
10632614,1,-128
10632614,2,-128
10632614,3,-128
10632614,4,-93
10632614,5,-128
10632614,6,-128
10632614,7,-128
10652635,0,-128
10652635,1,-128
10652635,2,-128
10652635,3,-128
10652635,4,-89
10652635,5,-128
10652635,6,-128
10652635,7,-128
10672656,0,-128
10672656,1,-94
10672656,2,-128
10672656,3,-128
10672656,4,-94
10672656,5,-128
10672656,6,-128
10672656,7,-128
10692677,0,-128
10692677,1,-94
10692677,2,-128
10692677,3,-128
10692677,4,-94
10692677,5,-128
10692677,6,-128
10692677,7,-128
10712698,0,-128
10712698,1,-128
10712698,2,-128
10712698,3,-128
10712698,4,-94
10712698,5,-128
10712698,6,-128
10712698,7,-128
10732719,0,-128
10732719,1,-128
10732719,2,-128
10732719,3,-128
10732719,4,-92
10732719,5,-128
10732719,6,-128
10732719,7,-128
10752740,0,-128
10752740,1,-128
10752740,2,-128
10752740,3,-128
10752740,4,-94
10752740,5,-128
10752740,6,-128
10752740,7,-128
10772761,0,-128
10772761,1,-128
10772761,2,-128
10772761,3,-128
10772761,4,-94
10772761,5,-128
10772761,6,-128
10772761,7,-128
10792782,0,-128
10792782,1,-128
10792782,2,-128
10792782,3,-128
10792782,4,-94
10792782,5,-128
10792782,6,-128
10792782,7,-128
196
