250
0,0,0
0,0,0
0,0,0
0,0,0
230
7974151,0,-128
7974151,1,-128
7974151,2,-93
7974151,3,-93
7974151,4,-128
7974151,5,-128
7974151,6,-128
7974151,7,-128
7974151,8,-128
7974151,9,-128
7974151,10,-128
7974151,11,-128
7974151,12,-128
7974151,13,-128
7974151,14,-128
8049453,0,-128
8049453,1,-93
8049453,2,-93
8049453,3,-92
8049453,4,-128
8049453,5,-93
8049453,6,-128
8049453,7,-128
8049453,8,-128
8049453,9,-93
8049453,10,-93
8049453,11,-128
8049453,12,-128
8049453,13,-128
8049453,14,-128
8124767,0,-128
8124767,1,-128
8124767,2,-128
8124767,3,-128
8124767,4,-93
8124767,5,-128
8124767,6,-93
8124767,7,-128
8124767,8,-128
8124767,9,-93
8124767,10,-128
8124767,11,-128
8124767,12,-128
8124767,13,-128
8124767,14,-128
8200103,0,-128
8200103,1,-128
8200103,2,-93
8200103,3,-93
8200103,4,-83
8200103,5,-93
8200103,6,-84
8200103,7,-128
8200103,8,-128
8200103,9,-93
8200103,10,-128
8200103,11,-128
8200103,12,-128
8200103,13,-128
8200103,14,-128
8275441,0,-128
8275441,1,-93
8275441,2,-93
8275441,3,-93
8275441,4,-90
8275441,5,-93
8275441,6,-91
8275441,7,-128
8275441,8,-128
8275441,9,-128
8275441,10,-128
8275441,11,-128
8275441,12,-128
8275441,13,-128
8275441,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
229
8350835,0,-128
8350835,1,-128
8350835,2,-93
8350835,3,-93
8350835,4,-73
8350835,5,-88
8350835,6,-128
8350835,7,-128
8350835,8,-128
8350835,9,-128
8350835,10,-128
8350835,11,-128
8350835,12,-128
8350835,13,-93
8350835,14,-128
8426157,0,-128
8426157,1,-128
8426157,2,-92
8426157,3,-93
8426157,4,-80
8426157,5,-91
8426157,6,-128
8426157,7,-128
8426157,8,-128
8426157,9,-93
8426157,10,-128
8426157,11,-128
8426157,12,-128
8426157,13,-91
8426157,14,-128
8501498,0,-128
8501498,1,-92
8501498,2,-92
8501498,3,-128
8501498,4,-92
8501498,5,-128
8501498,6,-128
8501498,7,-128
8501498,8,-128
8501498,9,-128
8501498,10,-128
8501498,11,-128
8501498,12,-92
8501498,13,-92
8501498,14,-128
8576812,0,-128
8576812,1,-128
8576812,2,-128
8576812,3,-128
8576812,4,-92
8576812,5,-93
8576812,6,-128
8576812,7,-128
8576812,8,-128
8576812,9,-128
8576812,10,-128
8576812,11,-128
8576812,12,-128
8576812,13,-92
8576812,14,-128
8652119,0,-128
8652119,1,-93
8652119,2,-89
8652119,3,-93
8652119,4,-78
8652119,5,-93
8652119,6,-128
8652119,7,-128
8652119,8,-128
8652119,9,-128
8652119,10,-128
8652119,11,-128
8652119,12,-128
8652119,13,-93
8652119,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
228
8727543,0,-128
8727543,1,-128
8727543,2,-128
8727543,3,-92
8727543,4,-92
8727543,5,-90
8727543,6,-93
8727543,7,-128
8727543,8,-128
8727543,9,-128
8727543,10,-128
8727543,11,-128
8727543,12,-93
8727543,13,-128
8727543,14,-128
8802869,0,-128
8802869,1,-128
8802869,2,-128
8802869,3,-93
8802869,4,-93
8802869,5,-92
8802869,6,-128
8802869,7,-128
8802869,8,-128
8802869,9,-128
8802869,10,-89
8802869,11,-128
8802869,12,-128
8802869,13,-128
8802869,14,-128
8878199,0,-128
8878199,1,-128
8878199,2,-128
8878199,3,-93
8878199,4,-93
8878199,5,-128
8878199,6,-128
8878199,7,-128
8878199,8,-128
8878199,9,-128
8878199,10,-128
8878199,11,-128
8878199,12,-128
8878199,13,-128
8878199,14,-128
8953505,0,-128
8953505,1,-93
8953505,2,-93
8953505,3,-93
8953505,4,-128
8953505,5,-90
8953505,6,-128
8953505,7,-128
8953505,8,-128
8953505,9,-128
8953505,10,-86
8953505,11,-128
8953505,12,-128
8953505,13,-93
8953505,14,-128
9028836,0,-128
9028836,1,-93
9028836,2,-86
9028836,3,-93
9028836,4,-128
9028836,5,-93
9028836,6,-128
9028836,7,-128
9028836,8,-128
9028836,9,-128
9028836,10,-128
9028836,11,-128
9028836,12,-75
9028836,13,-128
9028836,14,-128
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
227